Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,Burman's Real Mayonnaise,$3.65,,,30 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3565732-d039-4f1d-9b39-3552ce58640f.jpg,"
CVS®,Priano Creamy Alfredo Sauce,$2.39,,,15 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5bcc22f0-3eeb-4e57-a3ce-faabb41acc94.jpg,"
CVS®,Priano Roasted Garlic Alfredo Sauce,$2.39,,,15 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21bb5783-2cfd-46a9-8585-723b063f4ff0.jpg,"
CVS®,Tuscan Garden Ranch Dressing and Dip,$3.85,,,36 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b2e95072-f6a6-41ec-b0f5-b01369115012.jpg,"
CVS®,Burman's Yellow Mustard,$1.05,,,20 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_adb6b247-0466-44d2-8526-8d45690c34e4.jpg,"
CVS®,Great Gherkins Kosher Dill Spears,$2.19,,,24 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ccce28c1-eabb-4b0a-a819-750b83d7fbcc.jpg,"
CVS®,Great Gherkins Hamburger Dill Pickle Chips,$2.59,,,32 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f37c1b0c-3920-4c40-bc88-f98ee922bd8e.jpg,"
CVS®,Reggano Marinara Pasta Sauce,$1.75,,,24 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3737f8fa-2a69-46c9-afbc-054074cd34f2.jpg,"
CVS®,Great Gherkins Kosher Baby Dill Pickles,$1.95,,,16 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ddd43f5-2a51-4065-bb2b-7cec7596ece4.jpg,"
CVS®,Reggano Sauces Traditional Pasta Sauce,$1.75,,,24 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e51d4420-28d8-430a-b931-717fef4522cb.jpg,"
CVS®,Priano Four Cheese Alfredo Sauce,$2.39,,,15 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e6167d35-03d2-48b7-8664-ea9a0dcaa235.jpg,"
CVS®,Reggano Meat Pasta Sauce,$1.75,,,24 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b55db27-b248-4d9d-8c53-7d9385b33c0f.jpg,"
CVS®,Tuscan Garden Large Ripe Pitted Olives,$1.95,,,6 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e6761688-dd1a-4653-bb00-36ae37bb6071.jpg,"
CVS®,Burman's Hot Sauce,$2.35,,,12 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b72b0b2-58f8-43bb-987a-b3d6cef33a8d.jpg,"
CVS®,OH SNAP! Dill Bites Multipack 6 pack,$5.85,,,6 x 3.25 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d22585d2-17b2-4462-8f12-afadb33a1eaf.jpg,"
CVS®,Reggano Roasted Garlic Pasta Sauce,$1.75,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_69b5780a-801c-4c88-b365-a5f45e405d1d.jpg,"
CVS®,Casa Mamita Mild Salsa,$2.55,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_424798db-ce90-4ca7-b520-69820e820c73.jpg,"
CVS®,Simply Nature Organic Ketchup,$2.15,,,20 oz,['Organic'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_117e90f7-78e5-4667-8823-718d4b9112b7.jpg,"
CVS®,Priano Genovese Pesto,$2.45,,,6.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1b79f32-78dc-44c2-96b6-e54d1611ef6a.jpg,"
CVS®,Casa Mamita Salsa Con Queso,$2.19,,,15 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_74d1e359-c4e5-448d-b9b5-e0f60943414f.jpg,"
CVS®,Hellmann's Mayonnaise Real Mayo,$6.59,,,30 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37ad1b10-3bff-48d1-a1e1-77c8b47dcdcd.jpg,"
CVS®,Priano Four Cheese Pasta Sauce,$2.35,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f73b16ce-045d-43a3-a4bc-7497e2b1b225.jpg,"
CVS®,Tuscan Garden Buttermilk Ranch Dressing,$2.15,,,16 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4caa13ce-aa22-436f-98a2-2b2db3e7bdf3.jpg,"
CVS®,Tuscan Garden Pitted Stuffed Olives,$1.75,,,5.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1e80799-7d54-4b29-adea-17f54b703ee3.jpg,"
CVS®,Burman's Original BBQ Sauce,$1.65,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d032c181-1db8-44dd-8075-b64e8445ee99.jpg,"
CVS®,Casa Mamita Medium Salsa,$2.55,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b7ef65cf-32e6-46e2-8d6c-6fdb9774b114.jpg,"
CVS®,Tuscan Garden Zesty Italian Dressing,$2.15,,,16 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7339c364-079e-4501-bab4-eab64a6ca9c7.jpg,"
CVS®,Sweet Baby Ray's Barbecue Sauce,$3.29,,,28 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5dc5d76e-6c42-4fff-a57f-cc00b825e8f3.png,"
CVS®,Burman's Honey BBQ Sauce,$1.65,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9497fa5f-f7e3-49f2-9af4-7c31a7f34b9b.jpg,"
CVS®,Rao's Homemade Marinara Sauce,$7.59,,,24 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aedce7c1-edf8-4407-a36b-d9c1f1f628a4.jpg,"
CVS®,Casa Mamita Restaurant Style Salsa,$2.85,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f8798de1-dcdd-4ba8-a8d9-30bd292fdd5b.jpg,"
CVS®,Tuscan Garden Thousand Island Dressing,$2.15,,,16 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44f1356e-39ad-4c9b-986e-55c093fdc844.jpg,"
CVS®,Simply Nature Marinara Pasta Sauce,$2.19,,,25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de655e21-76e7-489f-b884-189aedf18474.jpg,"
CVS®,Simply Nature Tomato Basil Pasta Sauce,$2.19,,,23.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01b0c3b1-d12c-4ae3-83f3-4244e5184f64.jpg,"
CVS®,"Sweet Baby Ray's Barbecue Sauce, Honey",$3.29,,,28 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2dde5639-da7d-4cf2-83e7-066cadfa2489.png,"
CVS®,Millville Buttermilk Pancake Mix,$2.15,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80faa41b-3861-441d-a9df-8de63494b170.jpg,"
CVS®,"Millville Fruit Rounds Cereal, Sweetened Mulit-Grain Cereal",$1.85,,,12.2 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_794cdeb7-7bc1-43c7-903e-485d3f864156.jpg,"
CVS®,Cinnamon Toast Crunch Breakfast Cereal,$4.85,,,16.8 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0b1f918-3bd9-4f0a-ac55-0e5f3da9ce86.jpg,"
CVS®,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$5.19,,,15.4 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ffcbc4c-d3e5-4fb8-ab4e-79cee0fe0c44.jpg,"
CVS®,Millville Frosted Strawberry Toaster Tarts,$2.15,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37f80b01-8b80-4266-8dd1-4d28b73afa0b.jpg,"
CVS®,Millville Protein Pancake Mix,$4.39,,,18.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3fee657f-ea98-4480-a801-b9d5ef0ae9f1.jpg,"
CVS®,"Post Fruity Pebbles Fruity Pebbles Sweetened Rice Cereal Box, Large Size",$4.55,,,15 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_894dc547-96b6-41b2-bfe0-aa19407cf26e.jpg,"
CVS®,Millville Frosted Shredded Wheat 18oz,$2.35,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85cbe3af-cefa-4774-af61-797f3bb704c1.jpg,"
CVS®,Millville Marshmallow and Stars,$2.15,,,11.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e134c24-348e-4656-8f77-f98d02e15fe0.jpg,"
CVS®,"Post Cocoa Pebbles Breakfast Cereal Box, Large Size",$4.55,,,15 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dd9983b4-4a54-4029-83f5-b5c25097436b.jpg,"
CVS®,Millville Honey Graham Squares,$2.49,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4220bb46-4a4f-481c-99a7-e192caaf2796.jpg,"
CVS®,"Millville Honey Nut Flavored Crispy Oats, Family Size",$2.95,,,19.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e55bdd02-6470-4f10-a5f4-6a97e7d3bef0.jpg,"
CVS®,Millville Cinnamon Crunch Square,$3.09,,,19.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_72ed585a-1fcf-4cca-a45f-f2087e416209.jpg,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Strawberry",$4.35,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8618bc35-7504-45b1-b1b2-90075ae9247b.jpg,"
CVS®,"Millville Berry Kids Krunch, Sweetened Corn & Oat Cereal",$3.55,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_95ad5a2e-385a-4ae0-b047-594a383ac4c2.jpg,"
CVS®,Millville Instant Oatmeal Variety Pack,$1.95,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ac91dbb-f83e-4026-b519-0969dc12b38f.jpg,"
CVS®,Millville Cinnamon Brown Sugar Toaster Toarts,$2.15,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0ea417e4-5d85-4e38-9875-4321d974cada.jpg,"
CVS®,Millville Family Size Frosted Flakes,$3.85,,,26.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1d9c267-57fd-4a64-a9c9-9f782a381ed2.jpg,"
CVS®,Millville Crispy Rice Cereal,$2.15,,,12 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_89d50895-f347-4c36-bbfb-06150e3c3d9f.jpg,"
CVS®,Millville Chocolate Puffs,$2.15,,,11.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f56f6396-3fed-4cad-a6dd-5caae0828d34.jpg,"
CVS®,Millville Crunchy Granola Raisin Bran Crunch,$2.99,,,18.2 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3af4abe9-d9ce-4e92-9de4-b961ac83c310.jpg,"
CVS®,"Pop-Tarts Toaster Pastries, Frosted Brown Sugar Cinnamon",$4.35,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_79328393-119b-4c42-9578-222a912f1777.jpg,"
CVS®,Millville Maple and Brown Sugar Instant Oatmeal,$1.95,,,15.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0d857b99-b119-48cd-be1d-c6ce209f7743.jpg,"
CVS®,Millville Cocoa Peanut Butter Puffs,$3.15,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5145d8c8-ad67-4bb7-93f1-753f272c92a6.jpg,"
CVS®,Millville Honey Crunch 'n Oats Original,$2.85,,,14.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61faa1b3-34ed-4d4f-a614-e1afdbbe659d.jpg,"
CVS®,"Pop-Tarts Toaster Pastries, Frosted S'Mores",$4.35,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f28338a5-3f09-40a5-a373-dabcbed3d334.jpg,"
CVS®,Millville Raisin Bran,$2.45,,,16.6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b98c8570-f663-4256-a98c-bdd0d289da64.jpg,"
CVS®,Millville Old Fashioned Oats,$4.35,,,42 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d13b9ed-373e-4c68-94a9-2b3938ded6b6.jpg,"
CVS®,Millville Rice Squares,$3.05,,,12.8 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb09a354-f8e2-4e12-8e0c-d34849196a29.jpg,"
CVS®,Millville Honey Wheat Puffs,$2.35,,,15.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ca8b655-1e29-477f-8ae7-a7da9d445949.jpg,"
CVS®,Millville Crispy Oats,$1.85,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c3467f7-b743-4e95-873d-16a5cafd3691.jpg,"
CVS®,Millville Balance Multigrain Squares Cinnamon Flavor,$2.39,,,13 oz,['Multigrain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ffd583c7-bf89-42fc-bc17-7aeaeac73dce.jpg,"
CVS®,Fit & Active Vitality with Red Berries,$2.85,,,11.2 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f15178b-3b80-4ff9-979b-a2f84239e42b.jpg,"
CVS®,Millville Corn Squares,$3.05,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5881b5a-2ec5-4f49-a394-bca134c5cf48.jpg,"
CVS®,Millville Oats & Honey Protein Crunchy Granola,$2.95,,,11 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d10b33d3-2700-4591-a4bc-0089e0f022e0.jpg,"
CVS®,Millville Bran Flakes,$3.05,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f8421a53-4b90-42eb-a057-90476e09f330.jpg,"
CVS®,Millville Quick Oats,$4.35,,,42 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2da52fba-2198-47ae-a383-eb9fcace802a.jpg,"
CVS®,Millville Quick Cook Steel Cut Oats,$3.45,,,25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_080f2003-eead-467f-a0cb-ae8351c93236.jpg,"
CVS®,Simplynature Organic Instant Oatmeal Apple Cinnamon,$2.65,,,11.29 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_68bf7127-9984-4bbe-a199-fcb314a0f7c5.jpg,"
CVS®,Simply Nature Organic Oats & Honey Granola,$3.29,,,12 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d57155ba-9d43-46f6-944b-f02f6e502340.jpg,"
CVS®,Little Salad Bar Caesar Salad ea,$3.09,,,10.5 oz bag,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aa01e998-7f42-44e3-8ff8-fa666ea601d1.jpg,"
CVS®,Panera Bread Broccoli Cheddar Soup Cup,$3.55,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a7ceb1ea-1c55-4015-b2da-b3836281f62b.png,"
CVS®,Little Salad Bar Caesar Chopped Salad Kit,$3.29,,,10.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_469b29b6-12fb-4406-ad5f-4ae38a250238.jpg,"
CVS®,Little Salad Bar Asian Chopped Salad Kit,$3.29,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_72537031-6525-46ee-aa79-c0dbaf4d3fdc.jpg,"
CVS®,Happy Farms Garden Vegetable Cream Cheese Snack Pack,$1.65,,,2.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d6f38635-79f7-48f3-bb76-637a718c30b2.jpg,"
CVS®,Panera Bread Baked Potato Soup Cup (Gluten Free),$3.55,,,10 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_937d9410-be5b-4318-ac21-a227c713ee44.png,"
CVS®,Little Salad Bar Sunflower Chopped Salad Kit,$3.29,,,11.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f656939f-09b9-42fb-9909-28b4a0d6cf72.jpg,"
CVS®,Little Salad Bar Southwest Chopped Salad Kit,$3.29,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef41b45c-1c2f-462e-83de-572aa01de152.jpg,"
CVS®,Giorgio Spinach & Artichoke Stuffed Mushrooms,$4.39,,,8.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37825350-2d1d-431b-b6ca-89a1ad5da719.jpg,"
CVS®,Park Street Deli Macaroni & Cheese,$2.95,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d7737617-70aa-46db-991b-95bb18beff84.jpg,"
CVS®,Chef's Cupboard Homestyle Butter Mashed Potatoes,$1.05,,,4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8375c8f-f508-4f8f-93c5-49e765bfb42e.jpg,"
CVS®,Happy Farms Jalapeno Cream Cheese Snack Pack,$1.65,,,2.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_383617b5-5029-4adb-ad53-46e3775635e8.jpg,"
CVS®,Little Salad Bar Sweet Kale Chopped Salad Kit,$3.29,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b50e4bc-7c48-4c5a-ae1d-0be6725eaf92.jpg,"
CVS®,"Bob Evans Farms Mashed Potatoes, Original",$3.85,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4b62bf55-4859-489f-ac80-e18e68eb62c1.jpg,"
CVS®,Happy Farms Strawberry Cream Cheese Snack Pack,$1.65,,,2.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dfd6f947-44c4-4768-997c-abc210e9af47.jpg,"
CVS®,Happy Farms Party Cheese Tray,$5.39,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6f49342-dfcd-49d6-a25f-93ebdc265bf1.jpg,"
CVS®,Little Salad Bar Italian Salad,$2.55,,,9 oz bag,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ccd8ebf-e164-4708-9dc7-22afd4f592e1.jpg,"
CVS®,Park Street Deli Beef Bites with Mild Cheddar,$3.55,,,4.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be86c71a-e547-4a5b-932a-587f852cea3d.jpg,"
CVS®,"Park Street Deli Sharp White Cheddar, Dried Cranberries and Sea Salt Roasted Almonds",$3.09,,,4.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc939ad8-fcc2-428f-981c-636dd67ff6f6.jpg,"
