Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,Original price: $7.69,$6.09,,,26 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_279caefe-d445-4a0c-a23d-6f815986a9fd.jpg,"
CVS®,Hot Pockets Hot Pocket Pepperoni Pizza,$20.89,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fdaa0239-b12b-4b1e-9e6d-f7c2b12b368c.jpg,"
CVS®,Grown In Idaho Super Crispy Tots,$7.29,,,28 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_773b26d5-b05c-4df3-8326-7fd4e49f533f.png,"
CVS®,"Totino's Pizza Rolls, Supreme",$9.89,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb0951d7-b42e-4093-aee7-224d34ef0b52.png,"
CVS®,"Totino's Pizza Rolls, Triple Meat",$9.89,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17c998da-90b0-405d-bb02-85472ef3e194.png,"
CVS®,SeaPak Calamari with Oven Crispy Breading and Tomato Romano Sauce,$13.19,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_11ebbf1b-81d9-40cc-8342-a463ff35714d.jpg,"
CVS®,Original price: $7.69,$7.19,,,28 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ccb3ca0-10d9-49a0-9e1d-986b4c685e39.jpg,"
CVS®,SeaPak Shrimp Spring Rolls with Sweet Chili Sauce,$14.29,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_841185da-0888-4c27-a0ab-d36dcae8d382.jpg,"
CVS®,Original price: $12.09,$9.89,,,5 lb,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_229ead43-a233-401b-84e5-5cb1b0bee9c9.jpg,"
CVS®,SeaPak Beer Battered Shrimp with Tangy Citrus Sauce,$13.19,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb7aaf30-f697-4ed7-8a1f-2b59183e3052.jpg,"
CVS®,SeaPak Budweiser Beer Battered Crab Poppers with Citrus Tartar Sauce,$13.19,,,11 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40429c2a-6fb8-4d38-b63c-8c533c63b1aa.jpg,"
CVS®,Maggi Chicken Flavor Rice Soup Mix,$1.49,,,2.11 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_293f60ac-212d-4d69-a123-7e1980e295fd.jpg,"
CVS®,"Totino's Pizza Rolls, Cheese",$9.89,,,24.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f05b3c63-7843-448f-b4f6-11d46a4e4875.png,"
CVS®,"Crystal Farms Shredded Cheese, White, Extra Sharp, Cheddar",$5.49,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5318e744-5334-4779-8145-0e958bad61a2.png,"
CVS®,"Crystal Farms Cheese, Finely Shredded, Asiago & Parmesan Cheese Blend",$5.29,,,5.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bbf31002-501d-42da-a92b-3bdcd8d23299.png,"
CVS®,Original price: $6.59,$4.99,,,6 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ff389ff-d38e-4247-8548-050c0521a8d1.jpg,"
CVS®,Original price: $12.09,$11.59,,,20 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_51474747-d837-4c9f-9a94-fc6e89ffe4a2.jpg,"
CVS®,Original price: $6.59,$5.49,,,12 x 10 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ea41ba7-364f-427b-a858-23f686959f4c.jpeg,"
CVS®,Daisy Small Curd Cottage Cheese,$5.49,,,24 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b95745dc-a9e2-408c-b263-6a98aab3f93c.png,"
CVS®,"Crystal Farms Shredded Cheese, Wisconsin, Sharp Cheddar",$5.49,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc8ce440-47b3-44f5-8a1a-22f9457b2ab2.jpg,"
CVS®,Original price: $6.59,$6.39,,,12 x 10 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70fded79-b797-4503-bbca-288ccfb26b6e.jpg,"
CVS®,Sargento Natural String Cheese Snacks,$8.79,,,12 ct,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a04b5b2b-a149-48b4-b6fc-c771a906b7d4.jpg,"
CVS®,Crystal Farms Shredded Mozzarella Cheese,$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01879a70-eeb3-47b5-96c0-aea61e42ef63.jpg,"
CVS®,Original price: $6.59,$6.39,,,12 each,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fdcab5d1-4dfb-4980-9787-e789ac23bdb8.jpg,"
CVS®,Original price: $6.59,$4.99,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04f96b8e-1cc6-4054-bd61-5462a88c1bed.jpg,"
CVS®,Sargento Sliced Colby-Jack Natural Cheese,$6.59,,,11 x 1.47 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_762ed436-ced9-4eee-90e7-411d9ae83834.jpg,"
CVS®,Original price: $8.29,$7.19,,,16 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ec6b46a2-7e1d-4e6d-b3e5-dbff9feb9ae1.jpg,"
CVS®,Original price: $5.49,$4.39,,,16 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_45862948-eb40-4315-8262-087d6771feb0.png,"
CVS®,"BelGioioso Freshly Grated Parmesan Cheese, Cup",$6.19,,,5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25f5e756-3a47-46ca-811f-a308907b50da.png,"
CVS®,Original price: $4.99,$3.89,,,0.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0264580-f01e-4f57-be7c-2ab0a4eb640d.png,"
CVS®,"Crystal Farms Cheese, Mac & Cheese, 3 Cheese Blend",$5.49,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_399aa21f-65b5-416e-87b4-068474b2c460.png,"
CVS®,"Crystal Farms Finely Shredded Cheese, Sharp Cheddar, Wisconsin",$5.49,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_53495ae5-055a-4db5-808c-d0b928dbe64a.jpg,"
CVS®,Crystal Farms Shredded Cheddar Cheese,$5.49,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f7fd9061-f5c3-43ca-b388-55fd34fa5ab3.jpg,"
CVS®,Kraft Singles American Cheese Slices,$6.59,,,16 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06a81d43-dcb7-45eb-b3e6-4c091a8f89d2.jpg,"
CVS®,Sargento Sliced Sharp Natural Cheddar Cheese,$6.59,,,11 x 8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d848d0f1-69a0-4690-a98e-0922ce84d08a.jpg,"
CVS®,"Crystal Farms Cheese, Muenster",$5.49,,,7 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f8efb34-059c-4798-9b0f-4fee7d34a4bf.png,"
CVS®,"Crystal Farms Cheese, Mozzarella, Low-Moisture, Whole Milk",$5.49,,,8 oz,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ba2d1a9-aa73-4ab1-be8f-568156c199b1.jpg,"
CVS®,Sargento Shredded Mozzarella & Provolone with Natural Smoke Flavor Natural Cheeses,$6.59,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c7b0b1f-ec84-4ca3-83c1-00957fac816d.jpg,"
CVS®,"Kraft String Cheese Mzarella Cheese Snacks, ct Sticks",$7.69,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8233b99b-7a6a-4cfa-9d8c-73ce00e7832c.jpg,"
CVS®,"Crystal Farms Cheese Slices, Provolone",$5.49,,,10 each,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ece7a5da-552c-44b2-8cd1-2811f3d41e3b.png,"
CVS®,"Crystal Farms Finely Shredded Cheese, Mozzarella",$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c1960c1-9944-4bb2-9d73-1423d098276a.jpg,"
CVS®,"Old El Paso Cheese, Mexican Style, 4 Cheese Blend",$5.29,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14e7d595-7864-46ec-8c3e-12069c9383c8.png,"
CVS®,Original price: $6.59,$5.49,,,5 x 5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_665b14aa-8846-450f-8f34-6099fac732d0.jpg,"
CVS®,Old El Paso Quesadilla Shredded Cheese,$5.29,,,7 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd7f613f-bfb2-4a57-9cbb-4e7259095776.jpg,"
CVS®,"Crystal Farms Shredded Cheese, Monterey Jack",$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8133c889-69f2-46cb-a60b-811284ba82e2.png,"
CVS®,"Crystal Farms Cheese Slices, Thins, Provolone",$5.49,,,18 each,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f2c4993-ec9b-4407-b4d5-d38bdc327e5c.png,"
CVS®,Original price: $8.79,$7.69,,,5.2 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c03a4f45-714f-40c8-b777-8c2524726ce9.png,"
CVS®,Original price: $13.19,$9.89,,,24 each,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5082e90b-aca2-45c8-a36d-cccbb23d91f6.png,"
CVS®,Original price: $6.59,$4.39,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3bb1d1a5-4d4c-41ca-a881-202e2c7f8dfd.png,"
CVS®,Westfield Farms Shredded Mexican Style Taco Cheese,$4.39,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_07d09378-e04b-45da-aa98-3643e9b8d783.jpg,"
CVS®,Crystal Farms Shredded Parmesan Cheese,$5.39,,,5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be2c2e59-e517-4476-a878-d9d6c7585c3f.jpg,"
CVS®,Original price: $4.39,$3.59,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_140ece2d-1c5f-467d-97df-4da3a3467798.jpg,"
CVS®,"Crystal Farms Cheese, 3 Cheese Mexican Style Blend",$5.49,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_838e1614-c34f-42ce-b9de-e6e2e29b5e5f.png,"
CVS®,Crystal Farms Wisconsin Mozzarella String Cheese,$1.09,,,1.5 lb,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_13c8b971-2b2a-46ad-913e-766ebe57c98c.jpg,"
CVS®,"Crystal Farms Cheese, Thick Cut, Pizzeria",$5.49,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3396fc60-f756-4ae3-93bb-26f57d1b2843.png,"
CVS®,"Crystal Farms Shredded Cheese, Cheddar, Finely",$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b59d2004-cf5e-4f35-9cc0-061a9d467582.jpg,"
CVS®,"Crystal Farms Shredded, Cheese, Romano",$5.39,,,5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9eaa5a9f-e0f4-426f-9670-f544fe9117e4.png,"
CVS®,Sargento Sliced Extra Sharp Natural Cheddar Cheese,$6.59,,,10 ct,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1e745a4-770f-4363-9671-4174060221fd.jpg,"
CVS®,Crystal Farms Feta Cheese,$4.39,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1004004a-910f-4c56-9558-ce81e014f03d.jpg,"
CVS®,Original price: $6.09,$5.49,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86005c22-c2ca-4b9a-80f1-62a92b89697e.jpg,"
CVS®,Sargento Sliced Baby Swiss Natural Cheese,$6.59,,,11 ct,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_27311c14-ac4a-46b6-b00e-b29f3b66910d.jpg,"
CVS®,Sargento Sliced Mozzarella Natural Cheese,$6.59,,,11 ct,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76d5175e-e239-42ec-afa9-cd6d07e69f0e.jpg,"
CVS®,"Crystal Farms Shredded Cheese, Cheddar Jack",$5.49,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4571e84e-2b0a-4816-8f48-53847193329c.png,"
CVS®,"Crystal Farms Finely Shredded Cheese, Marble Jack",$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e18132d7-ea3f-4574-a630-218e2dd46ce8.jpg,"
CVS®,Crystal Farms Marble Jack Shredded Cheese,$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e5ad2f6c-083f-4d2f-88cd-97a9977c9c2c.jpg,"
CVS®,Tillamook Farmstyle Thick Cut Mozzarella Shredded Cheese,$5.49,,,8 oz,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_374c7e86-740e-4f4a-93a9-c6a71d7a83e9.jpg,"
CVS®,"Crystal Farms Cheese, Parmesan, Grated, Pre-Priced $3.99",$4.39,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c30c0ca8-d18e-4024-888f-6c5fbccaf529.png,"
CVS®,Dave's Homogenized Milk,$2.59,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_643e24bf-aca6-480d-af97-7f429e6618c5.jpg,"
CVS®,"Borden Milk, Vitamin D",$3.09,,,0.5 gal,['Cow Milk'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_57ac67dc-1a66-4d07-8bad-cc1b9681a423.png,"
CVS®,Nestlé NESQUIK Chocolate Lowfat Milk Ready to Drink,$2.79,,,14 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8607a89b-7668-4f53-b6c0-7f9577176a7c.jpg,"
CVS®,Dave's 2% Reduced Fat Milk,$4.39,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_275faa35-fe9a-471e-a5a2-942376f1623f.jpg,"
CVS®,Dave's 2% Milk,$2.49,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8349fcab-2247-4420-b149-5db26193b65d.jpg,"
CVS®,Dave's Half Gallon Skim Milk,$2.49,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21d80033-0f33-41ae-8c32-dd5f9d7f9bac.jpg,"
CVS®,Nestlé NESQUIK Strawberry Flavored Lowfat Milk Ready To Drink,$2.79,,,14 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6bd15a48-3926-4c68-9973-4a2d38743403.jpg,"
CVS®,Dave's Homogenized Milk,$4.39,,,128 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,Dave's 1% Milk,$2.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98ebf655-da32-4110-80ab-14495b71af23.jpg,"
CVS®,"Borden Milk, Vitamin D",$2.19,,,1 qt,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00c26af6-363e-463d-91e9-5eee65e6db46.png,"
CVS®,Califia Farms Unsweetened Vanilla Almondmilk,$7.19,,,48 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f01768a7-d88d-40c1-9c5e-9f262961781a.png,"
CVS®,Original price: $6.39,$5.49,,,0.5 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5f4fc93-e04b-44de-9dbe-fa5210b67559.jpg,"
CVS®,Original price: $5.49,$4.99,,,0.5 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db5355de-31e6-4228-a242-34e02f54499d.jpg,"
CVS®,"Borden Milk, Reduced Fat, 2%",$3.09,,,0.5 gal,['Cow Milk'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c7cca466-b588-42d8-bb24-142777c6883a.png,"
CVS®,Original price: $5.49,$4.99,,,64 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40914d89-ca5f-4582-a979-4643d1db92a7.jpg,"
CVS®,"fairlife 2% Chocolate Ultra-Filtered Milk, Lactose Free",$6.09,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5801ef66-cafe-4d38-8c96-55cb962f3c02.jpg,"
CVS®,"Borden Milk, Dutch Chocolate",$4.39,,,0.5 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc1dddec-b44e-4ede-b188-0d6bc0a39410.png,"
CVS®,Almond Breeze Vanilla Shelf-Stable Almondmilk,$4.39,,,32 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a5e9809a-c9ba-4c06-bda1-3352a3eabbbf.jpg,"
CVS®,"Borden Milk, Lowfat Milk, Dutch Chocolate, 1%",$6.09,,,1 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8ca8e11e-432e-41fd-96ae-7d0849264c96.png,"
CVS®,Original price: $8.79,$8.29,,,96 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76eae8a2-8175-4c1e-9141-34afe3482403.jpg,"
CVS®,Original price: $6.39,$5.49,,,64 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c30c3915-a52f-47a0-930c-2f1a52984fa9.jpg,"
CVS®,Original price: $5.49,$4.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da08b082-b406-420d-b9d8-ca6b8dd49e01.jpg,"
CVS®,Original price: $6.39,$5.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61c8af85-aabe-4f59-8b7a-5d09760c835f.jpg,"
CVS®,Original price: $7.69,$6.59,,,96 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d61be6f-fb96-473c-998e-1afd30a3b947.jpg,"
CVS®,Original price: $6.59,$6.09,,,10 x 6.5 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0016444-988e-4a3f-a5f7-a8a68f012414.jpg,"
CVS®,Original price: $7.69,$6.59,,,64 fl oz,"['Cow Milk', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_041fab7b-a5fa-431d-8327-024b5fdb88a9.jpg,"
CVS®,Original price: $8.79,$7.69,,,64 fl oz,"['Cow Milk', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_828f5b43-15ef-43b3-aa03-b19a6de523d0.jpg,"
CVS®,"fairlife Whole Ultra-Filtered Milk, Lactose Free",$6.09,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ed8f4a5-5d98-442c-8f8e-af8782c48dd4.jpg,"
CVS®,Borden Strawberry Vitamin D Milk,$4.39,,,0.5 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae1698f7-560a-489c-8383-01668aff64fb.jpg,"
CVS®,"fairlife Fat Free Ultra-Filtered Milk, Lactose Free",$6.09,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2edaf243-a89c-4e1a-a376-e60cb1f3ab12.jpg,"
