Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,"Kraft Parmesan Grated Cheese, oz Shaker",$4.99,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ab07a40-e5ec-42b0-ade1-9828db85d072.jpg,"
CVS®,"Kraft Mild Cheddar Shredded Cheese, oz Bag",$3.99,,,8 oz,"['Cow Milk', 'Keto']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_49c53044-3e34-41c6-af2f-562a4b6cca51.jpg,"
CVS®,Kraft Mozzarella Fat Free Shredded Cheese,$3.99,,,7 oz,['Cow Milk'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebec3e02-6a24-450e-b96f-b18fea8a6efc.jpg,"
CVS®,Kraft Italian Five Cheese Blend Shredded Cheese,$3.99,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3b23a367-12e4-4bc3-bbd5-aa4fcee494b1.jpg,"
CVS®,Kraft Deliciously Paired Cheddar & Asadero Shredded Cheese with Taco Seasoning for Tac,$3.99,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5b4ffd15-28a8-4a2d-881d-2e834a6e73d0.jpg,"
CVS®,"Land O Lakes Cheese, Co-Jack",$3.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1f10d36-85d2-4d4a-b72f-dd24297a7b0c.png,"
CVS®,Land O Lakes Sharp Cheddar Cheese,$3.99,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bdfb6e0b-7ce4-4bad-8fdd-dd56006b173c.png,"
CVS®,Land O Lakes Yellow Deli American Cheese Product,$6.69,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ec6fb389-61a4-480a-a47f-3a9fe07a41a4.png,"
CVS®,Kraft Mozzarella Shredded Cheese with Whole Milk,$3.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3b7dff1-7845-40a6-a716-3b065b3f85c4.jpg,"
CVS®,Land O Lakes Sharp White Cheddar Cheese,$3.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_36c4c72d-1b91-403f-946c-a8cf8ac6c79d.png,"
CVS®,"Land O Lakes Cheese, Cheddar, Extra Sharp",$3.99,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_316ff222-684d-4562-b23b-f1679f398a05.png,"
CVS®,"Kraft Deliciously Paired Mozzarella & Parmesan Shredded Cheese for Pizza, oz Bag",$3.99,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f907cd64-20b6-4f89-b172-95aeac9e1a35.jpg,"
CVS®,Athenos Traditional Crumbled Feta Cheese,$11.99,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1be916ef-8194-40cb-a84f-d945cdca4e3c.jpg,"
CVS®,Boursin Garlic & Herb Cheese Spread,$7.99,,,5.2 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c03a4f45-714f-40c8-b777-8c2524726ce9.png,"
CVS®,"Boursin Cheese, Gourmet, Basil & Chive, Spreadable",$7.99,,,5.3 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02e755e0-c33b-4a0f-afb1-83fa9518cc8f.png,"
CVS®,"Boursin Cheese, Gourmet, Caramelized Onion & Herbs, Spreadable",$7.99,,,5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e8de30dd-4155-4257-9705-2a3a4943fc9d.png,"
CVS®,Athenos Traditional Feta Cheese Chunk,$8.99,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6c3490eb-156a-43b8-ae01-b80900225062.jpg,"
CVS®,"Club Mini Crackers, Lunch Snacks, Snack Crackers, Parmesan Garlic",$4.99,,,11 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aeb28382-3728-426c-820d-6590dbe7615a.jpg,"
CVS®,"Sartori Cheese, BellaVitano, Merlot",$8.99,,,5.3 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3b4ebcca-44ca-4512-a7b3-723b31ac4174.png,"
CVS®,Minute Maid Berry Punch Flavored Fruit Juice,$2.39,,,59 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b33df5f8-8a04-42d9-97d0-f34ac77f953a.jpg,"
CVS®,SunnyD Orange Strawberry Juice Drink,$3.79,,,128 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80363d8c-5947-4f59-a750-52018427df88.jpg,"
CVS®,Minute Maid Tropical Punch Carton,$2.39,,,59 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e24fd56a-3652-45ea-8e9a-ce4213f67026.jpg,"
CVS®,Milo's Lemonade,$3.99,,,128 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e0c17cc-c8d0-47b1-aec7-997842c1a340.png,"
CVS®,"Minute Maid Strawberry Lemonade, Fruit Drink",$2.39,,,59 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c240c04a-24f7-4756-8c2d-fd362536fdfb.jpg,"
CVS®,"Lemon Perfect Lemon Water, Zero Sugar, Coconut, Hydrating",$2.29,,,15.2 fl oz,"['Organic', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a13cce3-4a41-45a6-bed8-cd854ab51b88.png,"
CVS®,Giant Eagle Apple 100% Juice from Concentrate,$2.59,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00cc3df6-e7f1-48ed-bb02-23c9be3766de.png,"
CVS®,Giant Eagle 100% Orange Juice with Calcium,$3.99,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a3c31643-3e76-4473-9036-6d186880724c.png,"
CVS®,"Tropicana Drink, Strawberry Peach Paradise",$3.39,,,52 fl oz,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a9948cca-91b5-4164-b669-74b0baaf097c.png,"
CVS®,Bolthouse Farms Superfood Immunity Boost,$8.99,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f26938d-1a47-460c-b5fe-4e8b2e57267c.png,"
CVS®,Simply Lemonade,$4.99,,,89 fl oz • 4 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_346d9830-f4ca-4507-89f1-718030310766.jpg,"
CVS®,"Tropicana Juice, Pineapple Mango Splash",$3.39,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8db7e402-1a67-43a6-840b-746f6e1a7d67.png,"
CVS®,"Minute Maid Orange Juice Pulp Free, Fruit Juice Drink",$3.99,,,59 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8a664c3-ecc0-44a6-9511-2b74dc715748.jpg,"
CVS®,Ocean Spray 100% Juice Cranberry Juice Blend,$6.99,,,3 L • 3 options,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0b4c9b87-280c-41f3-8fdb-9f8af9462707.jpg,"
CVS®,"Simply Lemonade With Raspberry, All Natural Non-Gmo",$4.99,,,89 fl oz • 2 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1f987272-7de6-400a-a9a5-aaa875e53233.jpg,"
CVS®,"Simply Lemonade With Strawberry, All Natural Non-Gmo",$3.99,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd521a20-90e9-4df1-b647-4b5a25fd9d59.jpg,"
CVS®,"Tropicana 100% Juice, Orange, Original",$7.99,,,89 fl oz • 4 options,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26134ee4-262e-46d8-9460-e81517bbc755.png,"
CVS®,Welch's 100% Juice White Grape Peach,$5.99,,,64 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87d933c4-66f4-4247-9c6a-7a1b262368b6.jpg,"
CVS®,Kool-Aid Bursts Tropical Punch,$1.99,,,6 x 6.75 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02fae320-8323-4217-92d6-bb274b30015f.jpg,"
CVS®,"Simply Limeade, Non-Gmo",$3.99,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1af6ae08-c6b3-4d1c-87f7-371cced695a7.jpg,"
CVS®,Simply Orange Juice With Calcium,$4.99,,,52 fl oz • 3 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a3b400ca-16b7-4313-b122-cacb9d65145d.jpg,"
CVS®,Ocean Spray Cranberry Juice Cocktail,$5.99,,,3 L • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_99d65916-2277-4067-a591-f3ab93e6fbcb.jpg,"
CVS®,Kool-Aid Blue Berry Blue Bursts,$1.99,,,6 x 6.75 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_430e070c-7c57-456f-a520-e111a0acc956.jpg,"
CVS®,Ocean Spray White Cran-Strawberry Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_711b3ff4-71f5-4733-85d4-5ad23a9bf985.jpg,"
CVS®,V8 Peach Mango 100% Fruit and Vegetable Juice,$4.99,,,46 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e8d3b06e-0f58-4ff4-8f4c-f1a0fc231a3d.jpg,"
CVS®,Ocean Spray 100% Juice Cranberry Juice Blend,$6.29,,,6 x 10 fl oz • 3 options,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbf807ba-47b0-45c6-a176-526ecd3d875c.jpg,"
CVS®,V8 Acai Mixed Berry 100% Fruit and Vegetable Juice,$4.99,,,46 fl oz,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b65d0733-3e6c-470b-93d3-aa185b537700.jpg,"
CVS®,Simply Orange Pulp Free Juice Bottles,$4.99,,,4 x 8 fl oz • 4 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a4d7fac8-4ed6-496a-9f18-d7d4288854fe.png,"
CVS®,Mott's 100% Original Apple Juice,$3.99,,,6 x 8 fl oz • 4 options,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ca2d54c3-a6a0-4088-9ed7-12926aadb110.jpg,"
CVS®,Ocean Spray Cran-Grape Juice Drink,$5.99,,,3 L • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc2fe16c-9df1-410a-9039-a1faf3b09789.jpg,"
CVS®,"Simply Lemonade, All Natural Non-Gmo",$3.99,,,52 fl oz • 4 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e4b0302-ce91-4b53-800a-44843245f1ac.jpg,"
CVS®,SunnyD Tangy Original Orange Juice Drink,$2.29,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5574a72-bff4-4d6c-83fd-82629b5671bd.png,"
CVS®,V8 Strawberry Banana 100% Fruit and Vegetable Juice,$4.99,,,46 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b040aa3d-48a6-4934-b14f-9d501f622072.jpg,"
CVS®,Ocean Spray Diet Cranberry Juice Drink,$3.99,,,64 fl oz • 3 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb032655-6987-49a9-92df-283c03942336.jpg,"
CVS®,SunnyD Tangy Original Orange Juice Drink,$3.79,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_532c8373-1152-4a65-9a82-bf9d77ea27b8.png,"
CVS®,Ocean Spray Cranberry Juice Cocktail,$3.99,,,64 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_504f027b-40a9-41a9-85cb-e91848e11145.jpg,"
CVS®,V8 Pomegranate Blueberry 100% Fruit and Vegetable Juice,$4.99,,,46 fl oz,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8f89b15-eb35-458e-8866-e2e3a2681f59.jpg,"
CVS®,Bolthouse Farms Mango Cherry C-Boost®,$3.99,,,15.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8135cb3f-c07f-4a12-8ff7-8fdbf48c54a6.jpg,"
CVS®,Ocean Spray White Cran-Peach,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46f90525-89c4-4d18-b34a-e4cacd76e890.jpg,"
CVS®,Simply Orange Pulp Free Orange Juice,$2.29,,,11.5 fl oz • 4 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77daecf3-5d9a-4bc5-963e-e60b3b069162.jpg,"
CVS®,Ocean Spray Cranberry Apple Juice Drink,$5.99,,,101.4 fl oz • 3 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ee33c92-8f3d-4934-83e9-ea5468e952a3.jpg,"
CVS®,Simply Apple Juice,$4.99,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_69608735-ed60-4cd1-8797-32d69d70b4d5.jpg,"
CVS®,Ocean Spray 100% Juice Cranberry Juice Blend,$5.29,,,64 fl oz • 3 options,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ed470d0c-c87d-4248-bbfc-a01a75328505.png,"
CVS®,POWERADE Fruit Punch Sports Drink,$5.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0209c73-22e9-4b15-886f-550822147961.png,"
CVS®,Ocean Spray White Cranberry Juice Drink,$3.99,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1587cf23-f4c5-4c9c-a822-5b65a417f0c7.jpg,"
CVS®,Simply Orange Juice With Pineapple,$4.99,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0ddcb861-3b9a-4b5c-ba72-c23c79cb167d.jpg,"
CVS®,Kool-Aid Jammers Tropical Punch Flavored Kids 0% Juice Drink Pouches,$3.99,,10 x 6 fl oz,"Spend $22, save $5",[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19576617-e2c4-4771-9f7e-cd3dcf4491ba.jpg,"
CVS®,"Lemon Perfect Lemon Water, Zero Sugar, Blueberry, Hydrating",$2.29,,,15.2 fl oz,"['Organic', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5f86cc0f-ae2e-4b70-b77c-bd4c9aa54f89.png,"
CVS®,Suja Organic Citrus Immunity Cold-Pressed Juice 1,$4.29,,,12 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_314e2b71-84b6-48c0-adf6-1b7e7eb8c00d.jpg,"
CVS®,Ocean Spray Cran-Pineapple Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f69131f-9e9f-4d5f-aae5-6e69caa323c3.jpg,"
CVS®,"Lemon Perfect Lemon Water, Zero Sugar, Dragon Fruit Mango, Hydrating",$2.29,,,15.2 fl oz,"['Organic', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a7f50ff-0d72-4c63-a486-6424c87e3a8a.png,"
CVS®,Capri Sun Pacific Cooler Mixed Fruit Naturally Flavored Juice Drink Blend,$4.99,,10 x 6 fl oz,"Spend $22, save $5",[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44f68667-0c05-4e62-9203-8a9c3fa64698.jpg,"
CVS®,Capri Sun Fruit Punch Naturally Flavored Kids Juice Blend Drink Pouches,$4.99,,10 x 6 fl oz • 2 options,"Spend $22, save $5",[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b97191bb-c969-4276-9d4b-b9adae52aa2f.jpg,"
CVS®,"Tropicana 100% Juice, Orange, No Pulp",$4.99,,,52 fl oz • 2 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6b9b178-2f4a-499e-9c30-5551ca77555a.png,"
CVS®,R.W. Knudsen Family Organic Cherry Juice,$9.99,,,32 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e8175fc-3acb-4577-ae2e-1daf8364c355.png,"
CVS®,"Tropicana Orange Juice, Homestyle Some Pulp, Pure Premium",$7.99,,,89 fl oz • 2 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_75c6d7b5-8ab5-4071-b856-361856172d21.png,"
CVS®,"Tropicana Orange Juice, Homestyle, Some Pulp",$4.99,,,52 fl oz • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25e6b24b-990d-4737-95c3-42789029b544.png,"
CVS®,Ocean Spray Cranberry Grape Juice Drink,$3.99,,,64 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c9661e66-a960-4fc1-9217-70e02d4bf7d5.jpg,"
CVS®,Tropicana No Pulp with Calcium & Vitamin D 100% Orange Juice,$7.99,,,89 fl oz • 2 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d1be7e24-9817-4c1b-b4d5-066ea5d99372.png,"
CVS®,"Thomas Farms Organic Grass Fed Ground Beef, 93% Lean 7% Fat",$9.99,,,16 oz,"['Organic', 'Grass-Fed']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9bde381-59eb-405b-b809-07759b7ba8cb.jpg,"
CVS®,Floral Just For You Bouquet,$11.99,,,1 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_20bc3e11-1124-46be-b579-5b26ed68f5df.png,"
CVS®,Charmin Ultra Strong Toilet Paper Mega Rolls,$10.59,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5b7cf19-b683-41d0-b300-6b4c6c658c7c.png,"
CVS®,"Starbucks Iced Coffee, Medium Roast, Black, Unsweetened",$6.99,,,48 fl oz,['Unsweetened'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b02c3db3-10c6-4dc9-aa3e-da12767b085e.png,"
CVS®,"Dietz & Watson Applewood Smoked Bacon, Thick Sliced",$12.99,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb5b4d24-3e55-47d4-bddc-aeb32e23e2e6.png,"
CVS®,"Eckrich Polska Kielbasa, Skinless",$4.99,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28e84383-4ee3-4ddc-a766-108ff917ef35.png,"
CVS®,"Dixie Paper Plates, 8.5 Inch Lunch/Dinner Plate (Design May Vary)",$7.99,,,90 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d38f1412-1cbe-424b-8bb0-be8948442431.jpeg,"
CVS®,Dawn Ultra Dish Soap,$3.99,,,18 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8024d93b-4f27-4cbe-82a0-3bfb4cdb66b6.png,"
CVS®,"Dawn Platinum Powerwash Dish Spray, Dish Soap, Fresh Scent",$7.99,,,16 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ce5d4575-d3f6-4433-bd71-24ee011f6a2e.png,"
CVS®,Sparkle Tear-A-Square® Double Rolls,$3.99,,,2 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f1830f3-8034-4786-913a-f088325ad1df.jpg,"
CVS®,Giant Eagle Hot Fried Chicken,$9.99,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6054135e-2ea8-4d7b-b5b6-effb9787c520.png,"
CVS®,Giant Eagle Farmed Skinless Chile Salmon,$16.99,/lb,,"/lb
reg. $16.99",[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d62ccdc3-5406-4c38-af46-bfa69b465313.png,"
CVS®,Reynolds Aluminum Foil,$5.99,,,75 sq ft,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_62bb506f-ea18-4ce5-ba1d-cd0ada06875c.png,"
