Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,"fairlife Whole Ultra-Filtered Milk, Lactose Free",$4.99,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ed8f4a5-5d98-442c-8f8e-af8782c48dd4.jpg,"
CVS®,Oscar Mayer Naturally Hardwood Smoked Bacon,$7.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f24f2cad-a329-49e5-a861-2e6804930b6f.jpg,"
CVS®,Oscar Mayer Bologna Sliced Deli Sandwich Lunch Meat,$3.89,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_11a29a42-1bf6-4516-b230-1e782ac04bf0.jpg,"
CVS®,SNICKERS Ice Cream Bars Box,$4.89,,,6 x 2 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3d18870-0b3a-48b2-8f2b-bf7923c3f3e4.jpg,"
CVS®,Skinny Cow Vanilla Gone Wild Vanilla Ice Cream Sandwich,$5.69,,,6 x 4 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e616e0b-3f1c-4068-b003-23835210ada9.jpg,"
CVS®,Outshine Strawberry Frozen Fruit Bars,$4.69,,,6 ct,"['Gluten-Free', 'Fat-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a419ae33-ad23-4814-9757-f4bf3f272eb0.jpg,"
CVS®,Nestle Toll House Mini Vanilla Chocolate Chip Cookie Sandwiches,$8.99,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9652698d-0dcc-4a08-ad63-e67cd3dae4c3.jpg,"
CVS®,My/Mochi Ice Cream Strawberry,$5.79,,,1.5 ct,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2cdecdff-89f9-4a76-8964-35e82f560f20.png,"
CVS®,Talenti Mini Sorbetto Fruit Bar Alphonso Mango,$5.99,,,6 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8e2f43b-ef5e-48ec-81fb-bbf33fc0753c.png,"
CVS®,Bomb Pop Original Ice Pops,$4.59,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_48ec143f-a2d9-4b44-a764-ff51b5f5d34a.jpg,"
CVS®,Outshine Fruit Bars Variety Pack,$6.99,,,12 each,"['Gluten-Free', 'Fat-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f8076fd6-8c98-44fb-95ef-b05c1ed7e0eb.jpg,"
CVS®,Talenti Mini Sorbetto Fruit Bar Roman Raspberry,$5.99,,,6 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0cb64f38-b558-4f87-8ffd-a01056c39306.png,"
CVS®,Ben & Jerry's Half Baked® Chocolate & Vanilla Ice Cream Pint,$5.79,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9088007-764b-4f32-9cb3-31fdffa50949.png,"
CVS®,"Talenti Sorbetto, Dairy Free, Roman Raspberry",$5.99,,,1 pt,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_83e623fe-b87d-477a-93a6-132abc70d366.png,"
CVS®,"Outshine Fruit Bars,Variety, No Sugar Added",$6.99,,,12 ct,"['Gluten-Free', 'No Sugar Added']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80e935db-3f64-486f-9819-37af9b6eee6b.jpg,"
CVS®,Talenti Mini Gelato Bar Dark Chocolate,$5.99,,,6 x 11.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25a7eb4c-b3d6-49c4-a3e3-2387d3071349.png,"
CVS®,Talenti Sorbetto Alphonso Mango,$5.99,,,1 pt,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1248b993-24a2-4504-96b0-aeefa74a980c.png,"
CVS®,Original price: $2.69,$2.39,,,2.36 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_55d8ded1-2031-4069-b4ea-a9f50ca654f8.jpg,"
CVS®,Talenti Gelato Caramel Cookie Crunch,$5.99,,,1 pt,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f160b6e-5e91-4fd2-9c5a-ac465acc4388.png,"
CVS®,Good Humor Frozen Dairy Dessert Bars Strawberry Shortcake,$5.89,,,18 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c69cf73-a945-4944-893b-8a7df5ae2d39.png,"
CVS®,Talenti Gelato Layers Salted Caramel Truffle,$5.99,,,11.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f83cb4c4-5e9f-40b2-a9dd-91ab0c235bd6.png,"
CVS®,Haagen-Dazs Ice Cream Dulce De Leche Caramel,$4.69,,,14 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_181faf51-d6f2-4e9e-970b-f99d78744fa7.jpg,"
CVS®,Favorite Day Vanilla-flavored Ice Cream Sandwiches Between Two Chocolate-flavored Wafers,$3.49,,,12 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a316b17-520d-43c8-a50e-438471a04d25.jpeg,"
CVS®,Magnum Ice Cream Bars Double Raspberry,$5.99,,,3 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88acad5a-49a0-4ddd-b444-a001b14b7cd7.png,"
CVS®,Magnum Ice Cream Bars Double Gold Caramel,$5.59,,,3 x 8.62 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fcf96a6e-0e49-49ec-9d26-ca34869e8f55.png,"
CVS®,"Tru Fru Nature's Raspberries, Milk Chocolate",$6.99,,,8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21f73794-7389-4c26-aaf2-c13523585ff1.png,"
CVS®,"Magnum Ice Cream Bars, Classic, Mini",$6.99,,,6 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6533cfbb-642c-412e-9c24-d0ffa9b329a8.png,"
CVS®,Magnum Mini Ice Cream Bars Classic Almond White,$6.99,,,6 x 11.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9dc79a9e-da15-44ac-b614-ad1db45de119.png,"
CVS®,"Ben & Jerry's Ice Cream, Cherry Garcia",$5.79,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c957fe78-2419-4654-a432-29803e1bea5c.png,"
CVS®,Jeni's Ice Cream Gooey Butter Cake,$8.99,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0361a0a9-8a1e-41a7-9427-49388da289e9.jpg,"
CVS®,Magnum Mini Ice Cream Bars Double Caramel,$6.99,,,6 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_caf3cb5f-e114-4043-b49c-2eacea7b5bba.png,"
CVS®,Talenti Gelato Layers Cookies and Cream,$5.99,,,303.3 g,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f14fb00e-b528-4c83-a20d-e5faad597f7a.png,"
CVS®,"Magnum Ice Cream Bars, Double Caramel",$5.99,,,3 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e27ee1af-afc9-40af-8324-1fbd6df6fbd0.png,"
CVS®,Haagen-Dazs Caramel Cone Ice Cream,$4.69,,,1 pt,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16cedc6a-86d5-425f-a9ed-32b1494ece53.jpg,"
CVS®,"Biscoff Ice Cream Bars, Cookie & Cookie Butter",$4.89,,,3 x 3.04 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3aaf8c47-aea3-42d9-9114-b61f7bbd1019.png,"
CVS®,"Ben & Jerry's Ice Cream, Chocolate Fudge Brownie",$5.79,,,1 pt,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21b4d8bb-44c3-43f2-ab98-116c7548ef8f.png,"
CVS®,Haagen-Dazs Vanilla Milk Chocolate Almond Ice Cream Mini Bars,$4.39,,,6 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9dcddf4a-1b57-4a0e-b350-4669c2026014.jpg,"
CVS®,Haagen-Dazs Vanilla Swiss Almond Ice Cream,$4.69,,,14 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dd13dd25-abf1-4f00-8e7f-68cfb79ea9a0.jpg,"
CVS®,Ben & Jerry's The Tonight Dough® Caramel & Chocolate Ice Cream Pint,$5.79,,,1 pt,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e495624e-c22b-4875-a2fc-3c090cb5f6e6.png,"
CVS®,Ben & Jerry's Dough Chunks Half Baked® Chunks,$5.79,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bdbcedb4-a669-4c5c-857a-0714871e8006.png,"
CVS®,Talenti Mini Gelato Bars Vanilla Caramel,$5.99,,,6 x 11.1 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23d5445f-edab-4590-a64d-78ab0a7d9e1c.png,"
CVS®,Jeni's Ice Cream Salted Peanut Butter with Chocolate Flecks,$8.99,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d8261a77-9e9e-4c6b-91da-6d01cb42d10a.jpg,"
CVS®,Cool Whip Original Whipped Topping,$2.59,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc3c014a-8766-4233-8d4e-3289d30e7083.jpg,"
CVS®,Ben & Jerry's Dough Chunks Chocolate Chip Cookie Dough Chunks,$5.79,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1b7a6f2-0867-45ed-976b-1f639239147f.png,"
CVS®,"Ben & Jerry's Ice Cream, Chocolate Chip Cookie Dough",$5.79,,,1 pt,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1d21f8c1-f795-4039-94e0-3597a0299e7e.png,"
CVS®,Good Humor Ice Cream & Frozen Desserts Oreo Bar - 6pk,$6.89,,,6 x 16.5 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea4cea87-90eb-4d68-8419-7a0315ab1691.png,"
CVS®,Ben & Jerry's Phish Food® Chocolate Ice Cream Pint,$5.79,,,16 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6833d809-7938-4762-9396-169b36e840de.png,"
CVS®,Ben & Jerry's Americone Dream® Vanilla Ice Cream Pint,$5.79,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_97594781-e1ed-4aa1-808a-4d4bd8f81ecb.png,"
CVS®,Drumstick MINI DRUMS Vanilla Simply Dipped Mini Ice Cream Cones,$7.79,,,20 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_07718bbb-ca9c-46b2-97a5-e372ff910592.jpg,"
CVS®,Haagen-Dazs Vanilla Milk Chocolate Almond Ice Cream Bars,$4.99,,,3 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1719acaa-3876-41cc-9253-3d2c09d2bd13.jpg,"
CVS®,Jeni's Ice Cream Brown Butter Almond Brittle,$8.99,,,1 pt,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1abff3c4-7014-466e-a73e-933af46edb74.jpg,"
CVS®,Haagen-Dazs Chocolate Chip Cookie Dough Ice Cream,$4.69,,,14 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2297cac5-782f-48c5-ad32-956e2dcb6580.jpg,"
CVS®,Haagen-Dazs Butter Pecan Ice Cream,$4.69,,,14 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b5cebb80-fc2f-48e8-8afb-db07bc277509.jpg,"
CVS®,Halo Top Chocolate Caramel Brownie Light Ice Cream Pint,$4.99,,,16 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f79110f1-9e40-4176-973a-8727a6e98eb8.jpg,"
CVS®,Haagen-Dazs Matcha Green Tea Ice Cream,$4.69,,,14 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8243b578-69d5-4f2a-830c-998e6f36f292.jpg,"
CVS®,"Tru Fru Nature's Raspberries, Dark Chocolate",$5.99,,,4.2 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c13f79bf-a15d-472a-ab4e-a55577e389ff.png,"
CVS®,Halo Top Cookies and Cream Light Ice Cream Pint,$4.99,,,16 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb339f08-e834-46b1-8e57-f9d2e79a7005.jpg,"
CVS®,Halo Top Sea Salt Caramel Light Ice Cream Pint,$4.99,,,16 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4810a323-0a71-4153-a3f3-6d06c0e77686.jpg,"
CVS®,Halo Top Chocolate Chip Cookie Dough Light Ice Cream Pint,$4.99,,,16 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c31c9de-e9c2-486f-a539-f77144d585f7.jpg,"
CVS®,Halo Top Peanut Butter Cup Light Ice Cream Pint,$4.99,,,16 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_016b5f51-f180-4f4d-982e-91cf9378b6a4.jpg,"
CVS®,Halo Top Vanilla Bean,$4.99,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_383f8385-b0bc-442a-9e03-5f40f8884582.jpg,"
CVS®,JonnyPops Summer Strawberries with Fresh Cream,$5.99,,,4 x 8.25 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88b3e2b6-b6c3-4779-b41e-417136914890.jpg,"
CVS®,Halo Top Birthday Cake,$4.99,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_564447b3-ad4f-4062-9645-74e9bf5a1f9b.jpg,"
CVS®,JonnyPops Organic Watermelon,$6.99,,,8 x 14.8 fl oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6b4a66e-42c0-4ce3-bfa8-b3d781f3304b.jpg,"
CVS®,Jeni's Ice Cream Darkest Chocolate,$8.99,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_43099f5c-fd1e-46c8-8ed8-ef56ae38b573.jpg,"
CVS®,Halo Top Strawberry,$4.99,,,1 pt,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e84cfc9-1c24-4b94-99eb-7dc0f7552746.jpg,"
CVS®,Hillshire Farm Thin Sliced Honey Ham Deli Lunch Meat,$5.59,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2e369c3f-7b3c-44d5-bed2-073813ba95f2.jpg,"
CVS®,"Hillshire Farm Ultra Thin Sliced Lunchmeat, Oven Roasted Turkey",$5.59,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b2242e4-574f-4149-96a5-8ff17262438d.jpg,"
CVS®,"Oscar Mayer Oven Roasted Turkey Breast Sliced Lunch Meat, for a Low Carb Lifestyle",$5.79,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c1aca18-82f4-4e12-8716-ad023cefe2f4.jpg,"
CVS®,Smithfield Smoked Ham,$5.79,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e9f3f451-7b35-444a-b588-0d97f3a48784.png,"
CVS®,Oscar Mayer Deli Fresh Honey Smoked Turkey Breast Sliced Sandwich Lunch Meat,$5.79,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a9e3b738-de3f-4bfe-8ceb-c38485dd1048.jpg,"
CVS®,Good & Gather Smoked Honey Ultra-thin Deli Slices Turkey Breast,$3.99,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae4a2848-aa8a-4aeb-90c4-ee33dd5fe56e.jpeg,"
CVS®,Oscar Mayer Deli Fresh Smoked Turkey Breast Sliced Sandwich Lunch Meat Family Size,$7.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70cb1c16-c6e3-43fd-98d0-72bcafab0d0b.jpg,"
CVS®,Good & Gather Uncured Black Forest Ultra-thin Deli Slices Ham,$3.99,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2260fc64-c5fa-430b-a30c-5dbdb80d030c.jpeg,"
CVS®,Good & Gather Oven-roasted Turkey Breast Ultra-thin Deli Slices,$3.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_af5eb439-22c1-4c94-abbf-3746f65fc769.jpeg,"
CVS®,Good & Gather Chicken Breast Ultra-thin Deli Slices With Rotisserie Style Seasonings With Rib Meat,$3.99,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ca5104b-649a-4339-aeec-255b2d32c8ff.jpeg,"
CVS®,Smithfield Roasted Turkey,$5.79,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd0a5790-46bb-443d-932c-376773aba73a.png,"
CVS®,Good & Gather Oven-roasted Ultra-thin Deli Slices Turkey Breast,$3.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ffb333f-1cdc-453e-a376-659d86512a63.jpeg,"
CVS®,Hormel Original Pepperoni,$4.89,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61c87145-69fa-467f-bbbe-6aeca2a20c2f.JPG,"
CVS®,Good & Gather Uncured Honey Ultra-thin Deli Slices Ham,$3.99,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a7a44e3-29e4-427e-850e-9777044a63f4.jpeg,"
CVS®,Oscar Mayer Deli Fresh Oven Roasted Turkey Breast Sliced Sandwich Lunch Meat Family Size,$7.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_294d7a3c-1179-45e4-be88-55af6af2f4eb.jpg,"
CVS®,Good & Gather Uncured Hard Ultra-thin Deli Slices Salami,$3.99,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0d949dfb-f6aa-4f37-a222-8c78f827b53b.jpeg,"
CVS®,"Oscar Mayer Rotisserie Seasoned Chicken Breast Sliced Lunch Meat, for a Low Carb Lifestyle",$5.79,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd78b853-500f-47b9-9a55-8cf119cb257f.jpg,"
CVS®,"Prime Fresh Turkey Breast, Smoked",$5.79,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_460fc8b3-186d-4335-b18f-8b02430b824f.png,"
CVS®,"Hillshire Farm Ultra Thin Sliced Lunchmeat, Black Forest Ham",$5.59,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c26df29-4d76-4f3c-84be-7265e865a2ee.jpg,"
CVS®,"Hillshire Farm Ultra Thin Sliced Lunchmeat, Honey Roasted Turkey",$5.59,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e7c2975-cf9b-4b8b-8c17-9674df9ea377.jpg,"
CVS®,"Hillshire Farm Ultra Thin Sliced Lunchmeat, Oven Roasted Turkey",$8.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aec6e856-7c9d-45da-9966-84c86d665a3c.jpg,"
CVS®,Good & Gather Oven-roasted Turkey Breast Ultra-thin Deli Slices,$6.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c4b94183-3ea2-43f4-941c-12608c43198b.jpeg,"
CVS®,Columbus Prosciutto Panino,$6.99,,,3.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a7e5b1e5-a7e8-45f8-b29f-e65dcf93c3c2.jpg,"
CVS®,Good & Gather Roast Beef Ultra-thin Deli Slices,$3.99,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5bb4edd-59b0-415e-a15b-66343c5a95eb.jpeg,"
CVS®,Applegate Naturals Genoa Salami,$6.89,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6895ed22-301b-42c4-ae7c-18d50e2a0d2f.png,"
