Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS,Coca-Cola Soda Soft Drink,$2.89 ,,,20 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0cc1758-9cf6-4e31-b9bb-b42cfdceefe4.jpg,"
CVS,Coca Cola Zero Sugar Cola,$9.99 ,,,12 x 12 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3b9178ce-5ba9-4de0-9ec9-8535fa49e996.jpg,"
CVS,"Pepsi Cola, Wild Cherry",$9.99 ,,,12 x 12 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63e2e30a-916f-4dad-9c9e-3b51254ce6a9.png,"
CVS,Diet Coke Soda,$9.99 ,,,12 x 12 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42088297-b45a-45d7-8f52-9ee96e27b973.jpg,"
CVS,Coca-Cola Soda,$6.99 ,,,6 x 16.9 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0fe5d018-c658-4c93-9f64-0d4ea4cd3087.jpg,"
CVS,Coca-Cola Mini Cola,$8.99 ,,,10 x 7.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_94f75926-cf50-45af-9b8f-51e0beaf2a76.jpg,"
CVS,Pepsi Soda - Pack,$9.99 ,,,12 x 12 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_acdb2dab-0a4e-486b-8758-ada8f2e89bcd.png,"
CVS,Coca-Cola Cherry Soda Soft Drink,$2.89 ,,,20 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4600dfd0-f8da-4de7-8354-6cdcefaecc02.jpg,"
CVS,Coca-Cola Vanilla Soda Soft Drink,$2.89 ,,,20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35103291-dc19-431c-b754-32d7ea4e4e14.jpg,"
CVS,"Coca Cola Zero Sugar Cola, Zero Sugar",$2.89 ,,,20 oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebd01f20-660f-4d92-95f2-1785c775349a.jpg,"
CVS,Pepsi Soda - Pack,$8.99 ,,,10 x 7.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b1f2555-a6df-42c8-bc7f-4872b5ffb88e.png,"
CVS,Diet Coke Soda Soft Drink,$2.89 ,,,20 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7671cee3-f706-4579-9cd3-4e3b0d479570.jpg,"
CVS,Diet Pepsi Soda,$2.89 ,,,20 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a8b577a-f549-4f17-bdba-0e03fa7829e0.png,"
CVS,Pepsi Soda,$2.89 ,,,20 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12cf90c5-b07d-41b0-bc38-f85271cee7bc.png,"
CVS,Zevia Zero Calorie Cola Soda,$8.29 ,,,8 x 12 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1d6ab692-6cfa-4290-86ea-c7e71f5a2ede.jpg,"
CVS,"Pepsi Wild Cherry, Soda",$2.89 ,,,20 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77a6858d-4de8-406a-81a5-26732edaa3ca.png,"
CVS,Coca Cola Zero Sugar Cherry Diet Soda Soft Drink,$2.89 ,,,20 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea4c41b3-2acd-4a8c-856b-35a906b0e078.jpg,"
CVS,Coca-Cola Cherry Vanilla Flavored Soda Pop Soft Drink,$2.89 ,,,20 oz,['Zero Sugar'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a5ee5c00-9466-48d9-85d1-8adf2cc5237e.jpg,"
CVS,"Pepsi Cola, 6 Pack",$6.99 ,,,6 x 16.9 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e7db26c-cee4-404e-90c6-39f2c58b45e4.png,"
CVS,Coca Cola Zero Sugar Diet Soda Soft Drink,$8.99 ,,,10 x 7.5 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_af6a1beb-abd2-43e9-b710-f024db849a36.jpg,"
CVS,Coca Cola Zero Sugar Diet Soda Soft Drink,$6.99 ,,,6 x 16.9 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd44b5ba-739a-42cd-bd80-382a02c9ad66.jpg,"
CVS,Coca-Cola Caffeine Free Soda Soft Drink,$2.89 ,,,20 fl oz,['Zero Sugar'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6759d5a3-4669-41c3-8646-c2bc79ce1ea4.jpg,"
CVS,Pepsi Diet Cola,$9.99 ,,,12 x 12 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d646f7cc-eba1-4ff3-9317-bda1f6d50238.png,"
CVS,Coca-Cola Vanilla Soda Soft Drink,$9.99 ,,,12 x 12 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77fb4541-28da-4f84-9b81-abb6d0c2872b.jpg,"
CVS,Coca-Cola Soda Soft Drink,$5.79 ,,,6 x 8 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d6d5045a-42c4-48cc-a6b0-14e5d46a6e39.jpg,"
CVS,Coca Cola Zero Sugar Move,$2.89 ,,,20 oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebd1b471-2655-4ef5-96c2-1c896ce8302a.jpg,"
CVS,Pepsico Cola,$8.99 ,,,10 x 7.5 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b50f4e26-d7f6-45ac-8e3f-61e4b4243ca5.png,"
CVS,"Pepsi Zero Sugar, Soda",$2.89 ,,,20 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae5d2693-160e-473d-a004-e605ca1c3857.png,"
CVS,Pepsi Cola Mini Cans,$6.29 ,,,6 x 7.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c18a2dd1-e262-4e20-ba59-bd59f62c53b1.png,"
CVS,Pepsi Cola,$3.79 ,,,2 L,['Zero Calories'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f7deaadc-8830-4202-a6b1-f25e65942206.png,"
CVS,Coca-Cola Soda Soft Drink,$2.19 ,,,1.25 L,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c18ff3b1-632b-474e-9477-d724ffb537b3.jpg,"
CVS,Pepsi Cola,$8.79 ,,,8 x 12 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a64f79db-bd02-4ab9-afbc-cbcd6eedb3c4.png,"
CVS,"Pepsi Draft Cola, Nitro",$2.79 ,,,13.65 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df26952c-9d68-4ab3-9804-b94d31ce21e1.png,"
CVS,Diet Coke Soda Soft Drink,$6.99 ,,,6 x 16.9 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b8d60a54-b60c-4788-b386-cfd74f039c07.jpg,"
CVS,Diet Coke Soda Soft Drink,$8.99 ,,,10 x 7.5 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5aa59541-8378-4991-9823-02ba33fb43bb.jpg,"
CVS,Diet Coke Soda Soft Drink,$5.79 ,,,6 x 8 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dfe1f4b9-c313-4594-bf16-9c5404619316.jpg,"
CVS,Nissin Cup Noodles Chicken Flavor Ramen Noodle Soup,$1.69 ,,,2.25 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa9c6e5a-6a1c-4199-8e7e-2bc5639cc477.jpg,"
CVS,"Progresso Rich & Hearty, Chicken & Homestyle Noodle Canned Soup",$4.59 ,,,19 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b3f99fa-4814-4c6a-8023-f1b315087738.png,"
CVS,Campbell's Chicken Noodle Soup,$2.49 ,,,10.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2a22e77d-e1c8-4e72-bb50-062acadf02ad.jpg,"
CVS,Campbell's Cream of Chicken Soup,$2.59 ,,,10.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b3b8f315-e72d-408a-9996-b908f1c21207.jpg,"
CVS,Campbell's Healthy Request Healthy Request® Chicken Noodle Soup,$2.49 ,,,10.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5448b719-a7fc-4cc5-9b1c-6bed784438a2.jpg,"
CVS,"Progresso Traditional, Chicken Noodle Soup",$4.59 ,,,19 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0920f7c-e302-411a-bba0-3acd898cf440.png,"
CVS,Lipton Soup Secrets Noodle Soup Mix,$3.19 ,,,2 x 2.25 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c0e8cce-0473-4582-852e-6d3815aa3b5b.png,"
CVS,Campbell's Cream of Mushroom Soup,$2.59 ,,,10.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16162520-7d07-4232-9fae-7f98344216bc.jpg,"
CVS,Campbell's Homestyle Chicken Noodle Soup,$4.29 ,,,15.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dbfa7922-1dd9-4a3d-ad89-c41c988dc96f.jpg,"
CVS,Progresso Vegetable Classics Minestrone Canned Soup,$4.59 ,,,19 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04acf163-1feb-4cd6-b2d7-9b1f6b269858.png,"
CVS,Campbell's Chunky Classic Chicken Noodle Soup,$3.99 ,,,18.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19591074-a6e6-4c3a-b30a-45a069a81720.jpg,"
CVS,"Campbell's Chunky® Soup, Chicken Broccoli Cheese Soup",$3.99 ,,,18.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b93a5e6a-009f-4f27-ae84-e18208c328fb.jpg,"
CVS,"Progresso Traditional, Chicken Rice with Vegetables Canned Soup",$4.59 ,,,19 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d982281d-8542-47b2-8b34-308476915742.png,"
CVS,Progresso Rich & Hearty Beef Pot Roast With Country Vegetables Soup,$4.59 ,,,18.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8e07e945-0140-4e10-abf5-8315c403e77b.png,"
CVS,Progresso Traditional Italian-Style Wedding Soup,$4.59 ,,,18.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be34d964-8397-4e44-bac1-4a0319f04471.png,"
CVS,Campbell's Creamy Chicken and Dumplings Soup,$4.19 ,,,15.25 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7064db90-97e0-4ebf-b92e-54f7ba0e525a.jpg,"
CVS,Campbell's Chicken Noodle Soup,$4.29 ,,,15.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96da9eca-1c29-4ec3-9258-7f691c50b1fb.jpg,"
CVS,"Progresso Traditional, Hearty Chicken & Rotini Canned Soup",$4.59 ,,,19 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54df6dd4-9b3e-4cda-9a56-1e08d67c1023.png,"
CVS,Campbell's Tomato Soup,$2.49 ,,,10.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ca2313bd-8702-4066-8855-676c274601dd.jpg,"
CVS,Campbell's Classic Chicken Noodle Soup,$4.19 ,,,15.25 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_48ebbc9f-005b-4889-85b4-4aa0f78fb3b5.jpg,"
CVS,Campbell's Chunky Creamy Chicken And Dumplings Soup,$3.99 ,,,18.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1ac9bf3-377f-4e8e-b9d9-dfb975513fef.jpg,"
CVS,Progresso Traditional New England Clam Chowder Canned Soup,$4.59 ,,,18.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_09d15034-a9aa-4108-a27f-03e5c5de3194.png,"
CVS,"Progresso Reduced Sodium, Roasted Chicken Noodle Soup",$4.59 ,,,18.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ac1ac22a-eedc-472d-acd0-de72a6b75ea0.png,"
CVS,Campbell's Chunky Chili Mac,$3.99 ,,,18.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fafd0e57-5658-470a-841e-293697b19588.jpg,"
CVS,Progresso Reduced Sodium Creamy Tomato With Basil Soup,$4.59 ,,,19 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2930de96-f795-47cc-87b1-1f83205bdcbf.png,"
CVS,Progresso Savory Chicken & Wild Rice Soup,$4.59 ,,,18.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_79644673-d9ac-40fa-b9fe-a570fca8503a.png,"
CVS,Campbell's Chicken Noodle Soup,$3.99 ,,,18.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4f87c924-031c-44d5-9a83-fa51b4685966.jpg,"
CVS,Campbell's Beef Soup with Country Vegetables,$3.99 ,,,18.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_faf6f97d-0607-4f0a-833d-e6a4196bc44b.jpg,"
CVS,Campbell's New England Clam Chowder,$3.99 ,,,18.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df4eda3b-6887-4812-b882-d12c85e2a7a2.jpg,"
CVS,"Progresso Light, Chicken Noodle Soup",$4.59 ,,,18.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_476ce42d-831d-4677-8cff-fcd354c3b2d7.png,"
CVS,Campbell's Creamy Tomato Soup,$4.29 ,,,15.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_81218304-396e-4acf-b78a-a5da5f17adf9.jpg,"
CVS,"Campbell's Sipping Soup, Chicken & Mini Round Noodle Soup",$3.59 ,,,10.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a493448-e8a5-4411-b417-c8388bbb226c.jpg,"
CVS,Ocean's Halo Organic and Vegan Ramen Broth,$6.49 ,,,32 fl oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4aeac202-dfae-4162-8270-c20bdd395f83.png,"
CVS,CVS Gold Emblem Chicken Broth,$4.69 ,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_281a5da7-4983-4298-9738-0e71c5fea296.jpg,"
CVS,Campbell's Soup on the Go Creamy Tomato Soup,$3.59 ,,,11.1 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1d2e2291-b125-42eb-9e60-bbae41390385.jpg,"
CVS,Amy's Kitchen Light in Sodium Lentil Vegetable Soup,$5.29 ,,,14.5 oz,"['Vegan', 'Organic']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_15fe2c27-3307-4407-9c42-eabc25b29d3e.png,"
CVS,Campbell's Spicy Chicken Noodle Soup,$3.99 ,,,18.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf399a35-573c-46c0-a3b5-5df850aef2fb.jpg,"
CVS,Campbell's Sirloin Burger with Country Vegetable Beef Soup,$3.99 ,,,18.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b19e2779-ef29-4fb4-8145-d6b9972a2469.jpg,"
CVS,Swanson's 100% Natural Chicken Broth,$3.79 ,,,32 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_22ebb96b-5b1d-436b-a975-28c72e7ca907.jpg,"
CVS,Amy's Kitchen Vegetable Barley Soup,$5.29 ,,,14.1 oz,"['Vegan', 'Organic']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb4cdc2e-fe6b-46e3-bd4a-52211bdcf36d.png,"
CVS,"Shine ’n Jam Conditioning Gel, with Honey Extract, Extra Hold",$4.69 ,,,4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a881bed6-0d0b-49d4-9416-0b61abfe0514.jpg,"
CVS,"Ecoco Eco Style Styling Gel, Professional, Olive Oil",$5.59 ,,,16 fl oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4e24598-326c-423a-b3e0-58880172d976.jpg,"
CVS,"Stemilt Hair Spray, 4x Mega Hold, Unscented",$3.89 ,,,11 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14147a45-5a16-4ea2-9845-f66d67f128a4.jpg,"
CVS,Dove Manipulating Putty,$9.79 ,,,1.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2aea0bfd-9324-406c-915e-84e856c3ce6a.jpg,"
CVS,"MIELLE Oil, Rosemary Mint, Strengthening, Scalp & Hair",$11.79 ,,,2 fl oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18dda16c-6b5c-4111-a8ed-185754cd9f05.jpg,"
CVS,"HASK Deep Conditioner, Repairing, Argan Oil",$2.89 ,,,1.75 oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae5e0e48-4369-4f62-bc95-67f92aba165c.jpg,"
CVS,"Colorsilk Permanent Color, Black 10",$5.49 ,,,"★★★★★
★★★★★
(6.24K)",[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ee5ea032-89d2-469d-a520-92466eaa2d1e.jpg,"
CVS,"Splat Hair Color, Rain Ombre",$14.99 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_49a6583d-eb43-4b93-a575-95cce903d485.jpg,"
CVS,BEAUTY 360 Secure Hold Polybands,$4.19 ,,,400 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8704b97-f0d7-48e4-aecf-c45efd143a2a.jpg,"
CVS,"Firstline Edge Brush, Triple, Styler",$4.79 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ab71b60-954e-47cb-8105-c3de36285b8a.jpg,"
CVS,Pantene Pro-V Daily Moisture Renewal Shampoo and Conditioner Bundle,$11.49 ,,,2 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ed348eb6-daf5-4f6f-b9b9-e36eb60b389e.png,"
CVS,"Splat Hair Color, Complete Kit, Whipped Cherry",$14.99 ,,,6 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ebfe3a2-62cc-40a2-86be-09480c64cf72.jpg,"
CVS,"scünci Elastics, Thick Hair - All Day, Strong Hold",$6.99 ,,,24 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54955bd3-dd40-41e7-b670-507b7d6db55d.jpg,"
CVS,Salon On 5TH Nb Resveratrol Hair Coloring,$7.29 ,,,,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_49f07b2e-7218-4849-b9c6-33f11a2d3339.png,"
CVS,Lottabody Coconut & Shea Oils Wrap Me Foaming Mousse,$6.29 ,,,7 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bac5a17b-d292-4578-93a6-88aeb5b7a3a0.jpg,"
CVS,"Splat Hair Color, Pink Fetish, Complete Kit",$14.99 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5089eab1-c854-4d4d-97f4-fa5d419e7f9e.jpg,"
CVS,Suave Unscented Hairspray Max Hold,$4.09 ,,,11 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9793c511-c67e-4295-8d8d-4c7f71989bec.jpg,"
CVS,Beauty 360 Precise Styling Tail Combs,$4.29 ,,,3 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eac85c7f-f0f7-4b90-864c-9b3250f5f578.jpg,"
