Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
DavesMarkets,McCormick® Brown Gravy Mix,$1.79,,,0.87 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8811f6d3-4460-4695-a7c5-3218e69295fe.jpg,"
DavesMarkets,"Frontier Co-op Saffron Threads, Hand Harvested",$20.89,,,0.04 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d0f73ba-04e8-4d2e-9a6f-6afc953e67bd.png,"
DavesMarkets,"Spice Supreme Seasoning, Lemon Pepper",$1.99,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4317650b-a096-45fd-a59b-0a000abfa2f4.png,"
DavesMarkets,Original price: $10.99,$9.89,,,5 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_caefd8e2-f4c5-4e03-a50c-24d50c12d251.png,"
DavesMarkets,Original price: $2.09,$1.79,,,7.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37852718-a897-46e5-bf2c-684aa2672318.jpg,"
DavesMarkets,"Badia Spices Seasoning, Complete",$2.89,,,3.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_562ec96d-001a-4e69-90b1-80c2f1f6d1cc.png,"
DavesMarkets,Original price: $7.69,$5.49,,,5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f96981a2-6a04-46d8-92e1-e9cc40b303a3.jpg,"
DavesMarkets,"Splenda No Calorie Sweetener, Packets",$7.19,,,100 each,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bcf4c038-3819-4e28-8878-33a745b38974.png,"
DavesMarkets,Original price: $6.59,$6.09,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ff8cacac-213f-4324-8383-6049cf1ac5b5.png,"
DavesMarkets,Domino Premium Pure Cane Light Brown Sugar,$2.49,,,1 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_55217a22-743c-4323-807d-facd5eaf6750.png,"
DavesMarkets,Original price: $14.29,$10.99,,,16.9 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_79e61f0c-3e8d-450a-8251-2ce813c9297a.png,"
DavesMarkets,"Dale's Seasoning, Steak",$6.29,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12212f95-3bde-407c-af1f-57d89ffd8a1c.png,"
DavesMarkets,Original price: $2.79,$2.59,,,15.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d46573d9-de12-46df-a595-13deacf88d88.jpg,"
DavesMarkets,Swerve Granular Sugar Replacement,$10.49,,,12 oz,"['Gluten-Free', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_414b430d-f4a0-45e4-8707-bc8551816b4e.jpg,"
DavesMarkets,"Pearl Milling Company Syrup, Butter Rich",$6.59,,,24 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd4c6b5b-1efe-43e0-b39b-dc43e274f38b.png,"
DavesMarkets,Original price: $9.89,$7.69,,,14 oz,"['Gluten-Free', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_41be7b4e-9acd-4030-81bf-03d53714df82.jpg,"
DavesMarkets,Original price: $8.79,$7.69,,,9.8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_564e72d2-c7c2-4ab5-9d70-a0fcbd61e128.jpg,"
DavesMarkets,"Splenda Sweetener, Zero Calorie",$10.99,,,200 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e6e1ac6-3915-4164-b65d-84c00b5f75d9.png,"
DavesMarkets,"Monster Energy Cookie Mix, Gluten-Free",$7.69,,,10.57 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f585a4fa-dc87-4440-987c-e36801938bf9.png,"
DavesMarkets,Original price: $14.29,$12.09,,,17 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b5767a1c-4058-49b8-b287-3fcd768c28c9.jpg,"
DavesMarkets,Bob's Red Mill Artisan Bread Flour,$10.99,,,5 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70de2a33-3486-4c15-8b85-2464f80c3ee3.jpg,"
DavesMarkets,Frontier Co-op Chili Powder,$5.49,,,1.76 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e2ae3492-846b-4dc3-be83-6940f0341e86.png,"
DavesMarkets,"Pearl Milling Company Syrup, Original",$6.59,,,24 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eba2ee4d-adb7-4e71-9f76-953b151c274c.png,"
DavesMarkets,Original price: $9.89,$7.69,,,1 lb,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1fd22584-e41b-4025-b4d0-f6ccc4043ee8.jpg,"
DavesMarkets,"Bob's Red Mill White All Purpose Baking Flour, Unbleached",$8.59,,,5 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f9f7527d-b4bf-4abb-ac0c-32d9c2adf1bb.jpg,"
DavesMarkets,Truvia Calorie Free Sweetener,$5.49,,,40 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_30dae624-d3a4-446c-b2a4-11827973eb50.jpg,"
DavesMarkets,"Bob's Red Mill Flour, Whole Wheat",$8.59,,,5 lb,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_446e2fcd-7cd7-436b-b51b-a6e3f23e1cf1.jpg,"
DavesMarkets,"Louisiana Fish Fry Products Seasoned Coating Mix, Fish, Crispy, Air Fryer",$4.39,,,5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a4d0481-911d-415d-a915-0438310dbd31.png,"
DavesMarkets,Banquet Chicken Pot Pie Frozen Pot Pie Dinner,$2.59,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea1ec8f3-17f8-463d-bda8-3cec7f526817.jpg,"
DavesMarkets,Stouffer's Large Size Macaroni & Cheese Frozen Meal,$7.69,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d33f4fc1-2dc6-412f-bef2-44a2cdc31fc4.jpg,"
DavesMarkets,Banquet Mega Bowls Country Fried Chicken Frozen Meal,$5.49,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e32a1950-9752-47fc-81e1-709c30949035.jpg,"
DavesMarkets,Stouffer's Party Size Lasagna With Meat & Sauce Frozen Meal,$25.29,,,90 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7193a10f-6bce-4806-acf2-bcfc6a0c8acb.jpg,"
DavesMarkets,Original price: $8.49,$7.69,,,2 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6308a0bc-b32b-44e6-a4e1-423a8c3726a2.png,"
DavesMarkets,Stouffer's Classic Meatloaf Frozen Meal,$5.49,,,9.88 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a22ddc6-c453-4f54-ba30-13d038a088a4.jpg,"
DavesMarkets,Stouffer's Roast Turkey,$5.49,,,9.63 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf6f61ff-2020-4856-bb23-b14ac82ae8d6.jpg,"
DavesMarkets,Mrs. T's Classic Cheddar,$15.39,,,4 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d1f469a-12b3-4c30-bb6f-ca3fdeced4e3.jpg,"
DavesMarkets,White Castle Original Chicken Rings,$13.19,,,20 onz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b51706d-5555-42aa-835d-848c8bcecc63.jpg,"
DavesMarkets,ON Cor Breaded Chicken Parmagiana Patties with Tomato Sauce,$5.49,,,6 x 26 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_09a55824-8f37-41d6-8a24-1f3c7fbc04b7.png,"
DavesMarkets,Original price: $2.49,$1.99,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_944918d0-4900-430c-aa4d-f79ccb32aaf7.jpg,"
DavesMarkets,Stouffer's Spaghetti With Meat Sauce Frozen Meal,$5.49,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0debb7f4-8bd1-4952-97ce-7054fd17ccfc.jpg,"
DavesMarkets,"Banquet Salisbury Steak Meal, Frozen Meal",$2.59,,,11.88 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e0a6d39-1287-4876-9d37-a986b959f291.jpg,"
DavesMarkets,Marie Callender's Chicken Pot Pie Frozen Meal,$4.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f8e9d3d-4d38-4d06-9fd7-57668b21328d.jpg,"
DavesMarkets,Stouffer's Party Size Macaroni & Cheese Frozen Meal,$18.69,,,76 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4fdd1ee1-bed6-40ba-bf52-72b10e222322.jpg,"
DavesMarkets,Birds Eye Voila! Alfredo Chicken Frozen Meal,$13.19,,,42 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c25992c6-9a49-4833-962e-08df17ff01ee.jpg,"
DavesMarkets,Mrs. T's Classic Cheddar,$7.69,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e398771-b625-4b6b-8d6a-d215f5679380.jpg,"
DavesMarkets,Michelina's Four Cheese Chicken and Rice,$3.69,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02647249-1c65-40aa-aca0-f3c160f36531.jpg,"
DavesMarkets,Stouffer's Spaghetti with Meatballs Frozen Meal,$5.49,,,12.62 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaed4354-f164-429c-9412-d9662d283db2.jpg,"
DavesMarkets,Original price: $2.19,$2.09,,,4.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f2598431-ea89-455b-a407-eef83a7df429.png,"
DavesMarkets,Stouffer's Lasagna With Meat & Sauce Frozen Meal,$7.69,,,19 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17c64ac2-2c04-48d2-8db6-d03d368e205b.jpg,"
DavesMarkets,Stouffer's Classics Salisbury Steak Frozen Entrée,$5.49,,,9.63 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5bebbb34-b0b7-406b-975b-14be69bc44b4.jpg,"
DavesMarkets,Stouffer's Family Size Chicken & Broccoli Pasta Bake Frozen Meal,$14.29,,,40 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_771b4128-3ea8-4531-bf78-6c146872d0e0.jpg,"
DavesMarkets,White Castle Classic Cheese Sliders,$8.09,,,6 x 1.83 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4506f6d-a422-4b73-afbb-d44121c13dae.png,"
DavesMarkets,Hot Pockets Hot Pocket Buffalo Style Chicken Frozen Entrée,$6.59,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ff8fef0-d541-4ad9-8d2e-f8892d336d3b.jpg,"
DavesMarkets,Original price: $8.29,$7.69,,,20.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb80c7a2-efbc-4696-ab3b-89da2b9259be.jpg,"
DavesMarkets,Stouffer's Family Size Meatloaf Frozen Meal,$14.29,,,33 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_59bcf8c3-cbc1-4b72-8d23-6f6ca5bd31c7.jpg,"
DavesMarkets,Original price: $5.49,$4.99,,,4 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6c4ba59-dfa3-49d1-8f44-a35c7debbeee.jpg,"
DavesMarkets,Original price: $8.49,$7.69,,,8 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_931933a3-02fa-4060-9b4f-33ef2bfd61ec.png,"
DavesMarkets,"Marie Callender's Beef & Broccoli Bowl, Tender Ginger",$5.49,,,11.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6514483c-54f8-483c-8fb3-bdf425ddf061.jpg,"
DavesMarkets,"Deep Indian Kitchen Chicken Curry, Medium Spice",$8.79,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebc02c10-cb74-4372-ae51-ec24fd872150.png,"
DavesMarkets,Birds Eye Voila! Alfredo Chicken Frozen Meal,$9.39,,,21 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c36ac87-cf88-401b-87fa-5b390e4cadad.jpg,"
DavesMarkets,Original price: $7.19,$6.59,,,8.65 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c6a28c6-afec-4f37-ad30-9c6b2923a516.png,"
DavesMarkets,Michelina's Italian Sausage Pasta Bake,$3.69,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23ab143d-ea84-42cc-926e-3ce0e496397d.jpg,"
DavesMarkets,Original price: $5.49,$4.39,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f11f232e-2eca-4793-9169-a4914cdf452b.jpg,"
DavesMarkets,Michelina's Mac And Cheese,$3.69,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7613a629-cabd-4d39-85eb-72606d3daacd.jpg,"
DavesMarkets,Michelina's Rigatoni Alfredo With Chicken And Broccoli,$3.69,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d452477-ded4-44dc-8f16-6d17be66e490.jpg,"
DavesMarkets,Original price: $2.19,$2.09,,,1 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_952e6585-9246-44a4-8a11-84de7d3a23dd.png,"
DavesMarkets,"Food Club Alfredo Sauce, Four Cheese",$5.19,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_007578b8-9118-4264-9f39-257667ed0216.png,"
DavesMarkets,Mrs. T's Loaded Baked Potato,$4.39,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa772ed6-3e9c-45a2-b7b6-692ef7b24d65.jpg,"
DavesMarkets,Original price: $7.69,$6.59,,,2 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cfd7eb55-860d-4866-a13e-fe6a753dca83.png,"
DavesMarkets,Deep Indian Kitchen Coconut Chicken Korma,$8.79,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_deb4becc-6679-40de-aa14-9543afc6997f.png,"
DavesMarkets,Michelina's Kung Pao Chicken and Rice,$3.69,,,12.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e5433b7-9a66-4fe1-8bab-ec63ff908516.jpg,"
DavesMarkets,"Against The Grain Gluten & Grain Free Three Cheese Pizza, Family Size, Nut Free",$15.39,,,24 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a99b17f3-2665-4b9d-b725-c5c3fe48b378.png,"
DavesMarkets,Deep Indian Kitchen Chicken Vindaloo,$8.79,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4f87cd59-16aa-4353-b709-6a4c68a6738d.png,"
DavesMarkets,Stouffer's Swedish Meatballs,$5.49,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4cf256b0-9cbe-46ff-9971-ffe60c84b70c.jpg,"
DavesMarkets,"Deep Indian Kitchen Spinach Paneer, Mild Spice, Indian Kitchen",$8.79,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c4c368a-207f-4364-967c-79eaedddf190.png,"
DavesMarkets,Stouffer's Family Size Lasagna With Meat & Sauce Frozen Meal,$14.29,,,38 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d77532a7-6d10-4171-afb9-52b102e88fb8.jpg,"
DavesMarkets,Mrs. T's Minis Four Cheese Medley Pierogies,$4.39,,,12.84 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_31e404ed-8d9d-4333-b2c0-03e3273f6ac3.png,"
DavesMarkets,Stouffer's Macaroni & Cheese,$13.19,,,40 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e7a3446a-b5ec-4461-8976-ab64860314b2.jpg,"
DavesMarkets,Daiya Dairy Free Supreme Gluten Free Pizza,$12.09,,,19.4 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_558c3a9b-a8ad-4e2e-b5f9-ab75f5202890.jpg,"
DavesMarkets,Daiya Dairy Free Meatless Meat Lover's Gluten Free Pizza,$12.09,,,19.1 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6c7d84d-a81f-4cda-8515-430afebc123c.jpg,"
DavesMarkets,Red Baron Frozen Pizza Deep Dish Singles Four Cheese,$5.89,,,11.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1132740-d51a-4bd0-9fbd-a219f99ccd52.jpg,"
DavesMarkets,Mrs. T's 4 Cheese Medley,$4.39,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5edc5ca-23e5-4b1e-a3c5-e258f58a831b.jpg,"
DavesMarkets,Daiya Dairy Free Cheeze Lover's Gluten Free Pizza,$12.09,,,12.03 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaa07cff-20f4-4db2-bf9a-c6bc1beed944.jpg,"
DavesMarkets,Daiya Dairy Free Meatless Pepperoni Gluten Free Pizza,$12.09,,,16.7 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c25fb48-a76d-4885-bd43-4d41ea9e6992.jpg,"
DavesMarkets,"Tostitos Salsa Con Queso, Medium",$6.29,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d91aa032-b7a6-4a8f-89dc-5ae529b2baaf.png,"
DavesMarkets,Hidden Valley Original Ranch Salad Dressing & Topping,$3.69,,,8 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df5a09a5-4247-45e2-ab6f-abb0f68a9a40.jpg,"
DavesMarkets,Heinz Tomato Ketchup,$3.89,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cdb6cdca-06c2-4c25-9512-a8a868b1ecd6.jpg,"
DavesMarkets,Kraft Raspberry Vinaigrette Lite Salad Dressing,$5.49,,,16 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe880f47-7cbc-4a97-a836-7712b1d93312.jpg,"
DavesMarkets,Prego Roasted Garlic & Herb Pasta Sauce,$4.39,,,24 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9ea22a33-52db-4679-bbaa-e716b07f0526.jpg,"
DavesMarkets,French's® Classic Yellow Mustard,$2.69,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54fc56be-006a-4879-94ae-7c5aa847da68.jpg,"
DavesMarkets,Ragu Classic Alfredo Sauce,$3.29,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ca0b882-2828-4264-a4c9-fa4047d4f5fd.jpg,"
DavesMarkets,Kraft Zesty Italian Fat Free Salad Dressing,$5.49,,,16 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd80666b-a239-4bdf-8d6c-ebfdd3028fa1.jpg,"
DavesMarkets,Prego Traditional Pasta Sauce,$4.39,,,24 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f72c9476-f827-415d-ba7c-b66289d63fa7.jpg,"
DavesMarkets,Hidden Valley Original Ranch Salad Dressing & Topping,$7.69,,,24 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7837e04b-3fd8-42e3-adc4-ce0a7f9dfb1e.jpg,"
DavesMarkets,"Badia Spices Garlic, Minced",$2.89,,,8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f9ceacb8-c24f-4fb7-81ac-966de9ef17f6.png,"
