Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
GiantEagle,Heluva Good! Jalapeño Cheddar Dip,$2.29,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4c35843-7014-4ec7-9210-e01078baca64.jpg,"
GiantEagle,The Laughing Cow Creamy Garlic & Herb Spreadable Cheese Wedges,$4.29,,,8 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e01e8db-3e7d-448e-8050-5f321bf8d564.png,"
GiantEagle,"Sabra Hummus, Supremely Spicy",$4.99,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f5fa25f5-71cc-41b8-8d76-90f1839434ee.png,"
GiantEagle,Marzetti Light Ranch Veggie Dip,$4.99,,,6 x 1.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a8d9b0b-f596-4d29-8525-94e4200c0c05.png,"
GiantEagle,Giant Eagle Roasted Garlic Hummus,$2.99,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd5f11ba-7a52-47b4-9221-eb879a602828.png,"
GiantEagle,Black Diamond Extra Sharp Cheddar Spread,$6.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4e0956d-0a09-4428-92ac-21971aef19f3.jpg,"
GiantEagle,Ithaca Hummus Everything Bagel,$5.99,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a5b8f09-d627-4675-9e4e-65a46319db32.png,"
GiantEagle,Giant Eagle Spinach Dip,$4.99,,,11.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_483608ef-f654-4625-9bad-4310f5ac1e01.png,"
GiantEagle,Market District Spinach Artichoke Dip,$6.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f3270a59-3586-4edd-85ed-5374b5a25e60.png,"
GiantEagle,"Sabra Hummus, Roasted Pine Nut",$4.99,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26593339-df3f-497c-855d-b279595fdaae.png,"
GiantEagle,Bitchin' Sauce Original,$5.99,,,8 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a0359e9d-7bc9-4f97-87b4-be442499e5fd.jpg,"
GiantEagle,"Marzetti Veggie Dip, Light, Ranch",$4.99,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8dd65927-fb94-4323-999d-93704db405fe.png,"
GiantEagle,"Marzetti Caramel Dip, Light Classic",$5.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8ca88172-92d3-440c-9c81-b3911c90f551.png,"
GiantEagle,Smith's French Onion Dip,$2.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4adf937-8520-4acd-b05a-59b517aa4c88.png,"
GiantEagle,Giant Eagle Pimiento Cheese Spread,$5.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16d42208-63af-4a28-b15d-bcc7aa6f6519.png,"
GiantEagle,Giant Eagle Guacamole Minis,$5.99,,,4 x 2 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2fa24089-b52c-40a2-bc67-2d1f1a8e4a79.png,"
GiantEagle,"Tostitos Queso Blanco Dip, Medium",$5.09,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_41a8b2b3-b415-4261-adc3-ae77f6d01d74.png,"
GiantEagle,"Marzetti Veggie Dip, Dill",$4.99,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ff6af22-7540-4fea-98cb-89b365d95d4e.png,"
GiantEagle,Market District Dip,$6.99,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_45daf5f3-84ba-4218-b5f9-173e4818e1da.png,"
GiantEagle,Giant Eagle Queso Dip With Jalapenos,$5.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26a77e06-69f0-40c0-b44e-9a20e6c9ed39.png,"
GiantEagle,Président President Sharp Cheddar & Port Wine Spreadable Pub Cheese,$8.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28f3d28d-2cce-4605-b668-8560faf3b64d.jpg,"
GiantEagle,"Marzetti Veggie Dip, Light, Dill!",$4.99,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_189f9a52-f918-4fd7-b414-29bef83709fe.png,"
GiantEagle,Market District Jarlsberg Cheese Spread,$6.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f3f8a03e-8d7a-4212-baef-235c8c258eb3.png,"
GiantEagle,"Lakeview Farms Dill Dip, The Original",$4.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c452c45b-45b1-4839-ab81-d995eb259844.png,"
GiantEagle,"Chuck and Dave's Dip, Spinach & Artichoke",$6.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f0da5366-59b6-47a7-aace-9e8ae3694798.png,"
GiantEagle,"Marzetti Veggie Dip, Southwest Ranch!, Mild",$4.99,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96ba6b59-4822-42ad-a65b-dd1b1e035e63.png,"
GiantEagle,"Sabra Guacamole, Classic",$5.99,,,4 x 2 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_39af8126-7445-4dfa-a347-82f781482fae.png,"
GiantEagle,Market District Roasted Garlic Hummus,$3.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9fed8803-deef-474f-a2be-dafccfa51de3.png,"
GiantEagle,"Marzetti Veggie-Dip, Ranch",$4.99,,,15.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b296261d-ab3e-4d05-bf6c-d61ebf1b972e.png,"
GiantEagle,Market District Thai Style Sweet Chili Hummus,$3.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e4066d4-1b0f-40c6-b17d-41b4cc350cb1.png,"
GiantEagle,Marzetti Salted Caramel Dip,$5.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e32f5e48-182f-44fc-8462-6527cf5e048e.jpg,"
GiantEagle,"Alouette Spreadable Cheese, Soft, Garlic & Herbs",$7.99,,,6.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a07ed77-77d8-4aae-b958-c940e851b040.png,"
GiantEagle,Bitchin' Sauce Chipotle,$5.99,,,8 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_039e529d-1ded-458e-97ba-f50ba9bd941b.jpg,"
GiantEagle,Président President Sharp Cheddar Spreadable Pub Cheese,$8.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1a94d7b-d2d7-49b1-b332-244abc2840d2.jpg,"
GiantEagle,Sabra Family Size Classic Hummus,$6.99,,,17 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a1597a2-81f0-4816-8c4d-969dce105504.png,"
GiantEagle,Kraft Heinz CHEEZ WHIZ Original Cheese Dip,$5.99,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0d12cf1-d938-4c18-a1e3-4b90c6c8cf24.jpg,"
GiantEagle,"Tostitos Cheesy Enchilada Dip, Medium",$5.09,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf42afe5-627f-40f4-a7f3-7a7816af5028.jpg,"
GiantEagle,Giant Eagle Spinach Artichoke Dip,$4.99,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7379dae7-beca-48a8-bde3-a0df21591b5a.jpeg,"
GiantEagle,Giant Eagle Spicy Hummus,$2.99,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa2c7cb0-b508-440a-8ccb-75d6d55cd99a.png,"
GiantEagle,"Marzetti Caramel Dip, Classic",$5.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b50ff09b-a734-482b-9a34-f7887cbf29b3.png,"
GiantEagle,"Queso-Melt Cheese Dip, Original, Restaurant Style",$6.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b70c96ad-0193-4834-9b11-53af851ec896.png,"
GiantEagle,Market District Original Hummus,$3.99,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b87aa5a-6161-49cd-8643-ccb833285e5f.png,"
GiantEagle,Pico De Gallo,$4.09,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a74217aa-e145-47ef-a8ac-6d7c08171842.png,"
GiantEagle,"Litehouse Dip & Spread, Southwest Ranch",$4.99,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d94b95bd-0327-40ee-be0c-ac74578e2511.png,"
GiantEagle,"Litehouse Dip & Spread, Avocado Ranch",$4.99,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_24c79c75-7167-450e-b272-1f1b891ec978.png,"
GiantEagle,Bibigo Mini Wontons Pork & Vegetable Dumplings,$8.29,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76a6e322-895b-427f-bc08-988b703b778b.jpg,"
GiantEagle,"State Fair Beef Corn Dogs, Frozen",$11.99,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26bd5653-7ad8-44fd-ae0e-4363d17a5eb8.jpg,"
GiantEagle,Bagel Bites Cheese & Pepperoni Mini Pizza Bagel Frozen Food Snacks,$5.99,,,18 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_318cce35-05e1-4361-8596-e9035c42c2d9.jpg,"
GiantEagle,"Deep Indian Kitchen Samosas, Chicken Tikka, Medium Spice",$6.99,,,8 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e46f5954-bbd7-4e17-bbfc-05ecb186fb91.png,"
GiantEagle,Delimex White Meat Chicken Corn Taquitos Frozen Food Snacks,$7.99,,,23 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_001198f0-dc87-4209-a4c8-cfc66bf6879a.jpg,"
GiantEagle,Hot Pockets Hot Pocket Pepperoni Pizza Crispy Crust,$3.99,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d98cc05c-2105-484d-8461-c540da0e9194.jpg,"
GiantEagle,Giant Eagle Mozzarella Cheese Breaded Sticks,$3.29,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_179e3c6c-74db-43ca-9c8a-c90d2c3608d8.png,"
GiantEagle,"Totino's Pizza Rolls, Cheese",$12.99,,,100 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3348271a-1bef-4f31-89df-68d5c3d21cc5.png,"
GiantEagle,"Mrs. T's Pierogies, Garlic & Parmesan",$3.99,,,12 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9786b67d-1499-47d5-bb40-2b026d95d17b.png,"
GiantEagle,"Totino's Pizza Rolls, Triple Cheese",$6.99,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6fe99e82-1846-4775-8c71-2d5f1b75f48e.png,"
GiantEagle,Chung's White Meat Chicken Egg Rolls,$4.99,,,4 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_818b9f19-18e4-429e-9a55-0c7b171a5881.png,"
GiantEagle,New York Bakery Stuffed 3-Cheese Cheese Sticks,$4.99,,,5 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_13e3a772-e115-49bc-9501-5e01d63cdd9b.jpg,"
GiantEagle,"Totino's Pizza Rolls, Combination",$14.29,,,130 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6a548ca-8f2d-47f1-bcab-b381f61a2f11.png,"
GiantEagle,TGI Fridays Loaded Cheddar & Bacon Potato Skins Frozen Snacks,$7.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_161a84f8-1fb7-4b8a-b6a8-e88f4bc59887.jpg,"
GiantEagle,"SUPERPRETZEL SoftStix, Cheddar",$4.29,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_43eada64-b4e6-4a28-95a2-c12738244be8.png,"
GiantEagle,"Totino's Pizza Rolls, Combination",$12.99,,,100 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_093e33a7-fe3d-4c10-97e7-9a96f98dfef4.png,"
GiantEagle,"Totino's Pizza Rolls, Triple Pepperoni",$6.99,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7710bd34-0592-4160-a370-02628306d03c.png,"
GiantEagle,"P.F. Chang's Chicken Egg Rolls, Frozen Appetizers",$4.99,,,8.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c0d809a-b32f-40e3-b252-fa8f43dcc49f.jpg,"
GiantEagle,TGI Fridays Cream Cheese Stuffed Jalapeno Poppers Frozen Snacks,$5.99,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23b8d4d9-2051-467a-ae13-af485751b977.jpg,"
GiantEagle,"P.F. Chang's Vegetable Egg Rolls, Frozen Appetizers",$4.99,,,8.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_99a4a872-cd5d-4167-bf18-59b139e722be.jpg,"
GiantEagle,"Mrs. T's Pierogies, Feta & Spinach",$3.99,,,12 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7fbfdd50-0a08-4bac-82b9-12e73fa8f956.png,"
GiantEagle,Hot Pockets Philly Steak And Cheese Frozen Sandwiches,$3.99,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19d5d36a-0052-4257-84cd-8ea29e16dbaf.jpg,"
GiantEagle,"Deep Indian Kitchen Samosas, Potato & Pea",$6.99,,,12 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d989e6ef-9941-4333-9f3b-0335aee89800.png,"
GiantEagle,Farm Rich Breaded Mozzarella Cheese Sticks,$9.99,,,22 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80ea88c4-2cc1-425a-bfd7-e7fe957e476c.png,"
GiantEagle,Bagel Bites Three Cheese Mini Pizza Bagel Frozen Food Snacks,$3.29,,,9 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dfd4900a-54c2-409d-9d24-25f505b748c0.jpg,"
GiantEagle,Bagel Bites Cheese & Pepperoni Mini Pizza Bagel Frozen Food Snacks,$11.99,,,40 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25398ff4-aacf-4c3a-acee-9dcd7e2081f4.jpg,"
GiantEagle,Totino's Triple Cheese Flavored Pizza Rolls Frozen Kids Snacks,$12.99,,,48.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c795132-6f1c-463e-b42e-f5aed69757fe.png,"
GiantEagle,Totino's Combination Pizza Rolls Frozen Kids Snacks Microwave Air Fryer Ready,$2.99,,,7.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ceef89b2-10d0-4fb5-81cc-8aaffe31bdfa.png,"
GiantEagle,Hot Pockets Pepperoni Pizza Crispy Crust Frozen Sandwiches,$14.99,,,54 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f66b7e7c-0baa-4bdf-88e1-24d83317a17f.jpg,"
GiantEagle,"Totino's Pizza Rolls, Pepperoni",$6.99,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02edecfd-2ee7-4873-96b1-6c4a72178c33.png,"
GiantEagle,Ore-Ida Extra Crispy Crinkles French Fries Fried Food Snacks Frozen Potatoes,$5.99,,,26 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04d60c37-8871-4f43-ba09-ee4e24eff044.jpg,"
GiantEagle,Delimex Beef Corn Taquitos Frozen Food Snacks,$7.99,,,23 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9ae62d18-c567-41b0-86dc-8e711de12eb6.jpg,"
GiantEagle,Hot Pockets Four Cheese Pizza Frozen Snacks In A Garlic Buttery Crust Pizza Snacks,$3.99,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9933a407-8878-4e9e-a49e-c2bd7959bde6.jpg,"
GiantEagle,Bibigo Pork & Vegetable Steamed Dumplings,$3.99,,,6.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_756df4fd-d517-43fb-9ba8-af935ea55fef.jpg,"
GiantEagle,Stouffer's Mac & Cheese Bites Frozen Appetizer,$7.99,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ecd1a2d6-edce-46d0-a4a7-4d8389b27c92.jpg,"
GiantEagle,Ore-Ida Golden Fries French Fried Food Snacks Frozen Potatoes,$5.99,,,32 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c974c9c-6929-43e3-91a7-6accdf2d50ec.jpg,"
GiantEagle,Hot Pockets Hot Pocket Pepperoni Pizza,$14.99,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fdaa0239-b12b-4b1e-9e6d-f7c2b12b368c.jpg,"
GiantEagle,Bibigo Mandu Chicken Bulgogi Dumplings,$3.99,,,8.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_611dc68a-14fc-4058-af53-5340269a5e1e.jpg,"
GiantEagle,"Nasoya Egg Roll Wraps, Vegan",$4.29,,,1 lb,['Vegan'],Likely out of stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d81c24e3-94a9-4337-8c84-56a980e89f5b.png,"
GiantEagle,Hot Pockets Four Meat and Four Cheese Pizza Garlic Buttery Crust Frozen Snacks,$14.99,,,51 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_73cc8a81-fa89-4c5c-8c18-3489a0c89c88.jpg,"
GiantEagle,Delimex Beef and Cheese Large Flour Taquitos Frozen Food Snacks,$6.99,,,18 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b8e01482-ed23-4524-b9b8-47d84baef198.jpg,"
GiantEagle,Ore-Ida Zesty Curly Seasoned French Fries Fried Food Snacks Frozen Potatoes,$5.99,,,28 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0dd35412-a394-4b23-9d6f-2423982a2b3d.jpg,"
GiantEagle,"Hot Pockets Sandwiches, Premium, Pepperoni Pizza, Garlic Buttery Crust, 8 Pack",$10.99,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_41b4dfb2-58a0-417a-9914-6ec2094812b6.png,"
GiantEagle,SUPERPRETZEL Soft Pretzel Bites,$4.29,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b51079f3-2b77-4959-af6c-4f354d49c807.png,"
GiantEagle,Ore-Ida Golden Tater Tots Seasoned Shredded Potatoes Frozen Food Snacks Value Size,$10.99,,,5 lb,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bbe074dc-5528-42eb-b9ca-0848ff26e274.jpg,"
GiantEagle,Bibigo Mandu Pork and Vegetable Dumplings,$3.99,,,8.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a3d2bd4-e287-4f57-b5e0-288b708d4200.jpg,"
GiantEagle,"McCain Mashed Potato Shapes, Smiles",$4.99,,,22 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_971798a6-9296-44ed-9350-24c1d8c0bfe7.png,"
GiantEagle,Ore-Ida Ready in 5 Extra Crispy Crinkles French Fries Potatoes,$1.99,,,4.75 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8bf3ba9-0da0-4793-a2ed-29ca448ecce2.jpg,"
